Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0110001111001100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,Center,UpperBack,FrontRight,   927.481,   -40.943,   -34.308,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,  -149.014,  -136.932,  -174.737,   -20.000,  -105.481,  -178.057,   -47.193,  -205.481,    99.943,   -20.398,   -87.481,   137.543,   -84.706,   161.068,    20.863,   -20.000,    30.519,  -138.057,  -149.014,    -0.000,  -160.000,   -47.193,  -105.481,  -178.057,   -47.193,  -205.481,    99.943,   -20.398,   -87.481,   137.543,   -84.706,   113.137,   113.137,  -159.732,LegUpDown,    64.983,Success,,
86,'0110101101000100110011110100,false,true,true,false,false,true,Center,UpperFront,Center,Center,Center,UpperBack,FrontRight,   927.481,   -40.943,   -34.308,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,   112.519,  -135.657,  -138.296,  -105.481,  -178.057,   -47.193,  -205.481,    99.943,   -20.000,   -87.481,   137.543,   -20.000,    30.519,   159.943,  -149.014,   113.137,  -113.137,  -149.014,   112.519,  -135.657,  -138.296,  -105.481,  -178.057,   -47.193,  -113.137,   113.137,   -20.398,    -0.000,   160.000,   -84.706,    30.519,   159.943,  -149.014,ComUpDown,     8.646,Success,,
87,'0110101101000100110011110100,false,true,true,false,false,true,Center,UpperFront,Center,Center,Center,UpperBack,FrontRight,   927.481,   -40.943,   -41.384,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,   112.519,  -135.657,  -131.220,  -105.481,  -178.057,   -40.117,  -205.481,    99.943,   -20.000,   -87.481,   137.543,   -20.000,    30.519,   159.943,  -141.938,   113.137,  -113.137,  -141.938,   112.519,  -135.657,  -131.220,  -105.481,  -178.057,   -40.117,  -113.137,   113.137,   -13.322,    -0.000,   160.000,   -77.630,    30.519,   159.943,  -141.938,ComMove,   154.054,Success,,
88,'0110101101000100110011110100,false,true,true,false,false,true,Center,UpperFront,Center,Center,Center,UpperBack,FrontRight,   927.481,   -40.943,   -41.384,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,   112.519,  -135.657,  -131.220,  -105.481,  -178.057,   -40.117,  -205.481,    99.943,   -20.000,   -87.481,   137.543,   -20.000,    30.519,   159.943,  -141.938,   113.137,  -113.137,  -141.938,   112.519,  -135.657,  -131.220,  -105.481,  -178.057,   -40.117,  -113.137,   113.137,   -13.322,    -0.000,   160.000,   -77.630,    30.519,   159.943,  -141.938,LegHierarchyChange,    24.751,Success,,
89,'0110101101010111110011110001,false,true,true,false,false,true,LowerBack,UpperFront,Center,UpperFront,LowerFront,UpperBack,FrontRight,   927.481,   -40.943,   -41.384,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,   112.519,  -135.657,  -131.220,  -105.481,  -178.057,   -40.117,  -205.481,    99.943,   -20.000,   -87.481,   137.543,   -20.000,    30.519,   159.943,  -141.938,   113.137,  -113.137,  -141.938,   112.519,  -135.657,  -131.220,  -105.481,  -178.057,   -40.117,  -113.137,   113.137,   -13.322,    -0.000,   160.000,   -77.630,    30.519,   159.943,  -141.938,LegUpDown,   364.875,Success,,
90,'0110001111011111110001111001,true,false,true,true,true,false,LowerBack,UpperFront,Center,UpperFront,LowerFront,UpperBack,FrontRight,   927.481,   -40.943,   -41.384,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,  -141.938,   112.519,  -135.657,   -20.000,  -105.481,  -178.057,   -40.117,   -25.481,   199.943,   -61.553,    92.519,   117.543,  -125.861,    30.519,   159.943,   -20.000,    30.519,  -138.057,  -141.938,    -0.000,  -160.000,  -131.220,  -105.481,  -178.057,   -40.117,   -25.481,   199.943,   -61.553,    92.519,   117.543,  -125.861,   113.137,   113.137,  -141.938,ComUpDown,    10.564,Success,,
91,'0110001111011111110001111001,true,false,true,true,true,false,LowerBack,UpperFront,Center,UpperFront,LowerFront,UpperBack,FrontRight,   927.481,   -40.943,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,  -122.219,   112.519,  -135.657,   -20.000,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -41.834,    92.519,   117.543,  -106.142,    30.519,   159.943,   -20.000,    30.519,  -138.057,  -122.219,    -0.000,  -160.000,  -111.501,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -41.834,    92.519,   117.543,  -106.142,   113.137,   113.137,  -122.219,ComMove,    16.273,Success,,
92,'0110001111011111110001111001,true,false,true,true,true,false,LowerBack,UpperFront,Center,UpperFront,LowerFront,UpperBack,FrontRight,   927.481,   -40.943,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,  -122.219,   112.519,  -135.657,   -20.000,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -41.834,    92.519,   117.543,  -106.142,    30.519,   159.943,   -20.000,    30.519,  -138.057,  -122.219,    -0.000,  -160.000,  -111.501,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -41.834,    92.519,   117.543,  -106.142,   113.137,   113.137,  -122.219,LegHierarchyChange,     4.538,Success,,
93,'0110010011011111110001001001,true,false,true,true,true,false,LowerBack,Center,Center,UpperFront,LowerFront,Center,FrontRight,   927.481,   -40.943,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,  -122.219,   112.519,  -135.657,   -20.000,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -41.834,    92.519,   117.543,  -106.142,    30.519,   159.943,   -20.000,    30.519,  -138.057,  -122.219,    -0.000,  -160.000,  -111.501,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -41.834,    92.519,   117.543,  -106.142,   113.137,   113.137,  -122.219,LegUpDown,    82.635,Success,,
94,'0110110011010111110011000001,false,true,true,false,true,true,LowerBack,Center,Center,UpperFront,LowerFront,Center,FrontRight,   927.481,   -40.943,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,    -7.481,  -155.657,   -79.347,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -20.000,    92.519,   117.543,  -106.142,   110.519,   119.943,  -143.655,   113.137,  -113.137,  -122.219,    -7.481,  -155.657,   -79.347,  -105.481,  -178.057,   -20.398,  -113.137,   113.137,   -41.834,    92.519,   117.543,  -106.142,   110.519,   119.943,  -143.655,ComUpDown,    12.514,Success,,
95,'0110110011010111110011000001,false,true,true,false,true,true,LowerBack,Center,Center,UpperFront,LowerFront,Center,FrontRight,   927.481,   -40.943,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,    -7.481,  -155.657,   -79.347,  -105.481,  -178.057,   -20.398,   -25.481,   199.943,   -20.000,    92.519,   117.543,  -106.142,   110.519,   119.943,  -143.655,   113.137,  -113.137,  -122.219,    -7.481,  -155.657,   -79.347,  -105.481,  -178.057,   -20.398,  -113.137,   113.137,   -41.834,    92.519,   117.543,  -106.142,   110.519,   119.943,  -143.655,ComMove,    16.301,Success,,
96,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,  1010.898,   -84.149,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,   -90.898,  -112.451,   -79.347,  -188.898,  -134.851,   -20.398,   -25.481,   199.943,   -20.000,     9.102,   160.749,  -106.142,    27.102,   163.149,  -143.655,   113.137,  -113.137,  -122.219,   -90.898,  -112.451,   -79.347,  -188.898,  -134.851,   -20.398,  -113.137,   113.137,   -41.834,     9.102,   160.749,  -106.142,    27.102,   163.149,  -143.655,LegHierarchyChange,     2.796,Success,,
97,'0001110011000101110011000101,false,true,true,false,true,true,LowerFront,Center,Center,LowerFront,Center,Center,Front,  1010.898,   -84.149,   -61.103,     1.000,     0.000,     0.000,     0.000,    30.519,  -138.057,   -20.000,   -90.898,  -112.451,   -79.347,  -188.898,  -134.851,   -20.398,   -25.481,   199.943,   -20.000,     9.102,   160.749,  -106.142,    27.102,   163.149,  -143.655,   113.137,  -113.137,  -122.219,   -90.898,  -112.451,   -79.347,  -188.898,  -134.851,   -20.398,  -113.137,   113.137,   -41.834,     9.102,   160.749,  -106.142,    27.102,   163.149,  -143.655,LegUpDown,    70.222,Success,,
98,'0001010011001101010011001101,true,true,false,true,true,false,LowerFront,Center,Center,LowerFront,Center,Center,Front,  1010.898,   -84.149,   -61.103,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -165.091,   -90.898,  -112.451,   -79.347,  -188.898,  -134.851,   -20.000,   -28.898,   143.149,   -63.270,     9.102,   160.749,  -106.142,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -165.091,   -90.898,  -112.451,   -79.347,  -113.137,  -113.137,   -20.398,   -28.898,   143.149,   -63.270,     9.102,   160.749,  -106.142,   113.137,   113.137,  -143.655,ComUpDown,    10.303,Success,,
99,'0001010011001101010011001101,true,true,false,true,true,false,LowerFront,Center,Center,LowerFront,Center,Center,Front,  1010.898,   -84.149,   -61.605,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -78.845,  -188.898,  -134.851,   -20.000,   -28.898,   143.149,   -62.768,     9.102,   160.749,  -105.640,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -78.845,  -113.137,  -113.137,   -19.896,   -28.898,   143.149,   -62.768,     9.102,   160.749,  -105.640,   113.137,   113.137,  -143.153,ComMove,    16.367,Success,,
100,'0001010011001101010011001101,true,true,false,true,true,false,LowerFront,Center,Center,LowerFront,Center,Center,Front,  1010.898,   -84.149,   -61.605,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -78.845,  -188.898,  -134.851,   -20.000,   -28.898,   143.149,   -62.768,     9.102,   160.749,  -105.640,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -78.845,  -113.137,  -113.137,   -19.896,   -28.898,   143.149,   -62.768,     9.102,   160.749,  -105.640,   113.137,   113.137,  -143.153,LegHierarchyChange,     4.190,Success,,
101,'0001011111001101010011001101,true,true,false,true,true,false,LowerFront,Center,Center,LowerFront,Center,UpperFront,Front,  1010.898,   -84.149,   -61.605,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -78.845,  -188.898,  -134.851,   -20.000,   -28.898,   143.149,   -62.768,     9.102,   160.749,  -105.640,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -78.845,  -113.137,  -113.137,   -19.896,   -28.898,   143.149,   -62.768,     9.102,   160.749,  -105.640,   113.137,   113.137,  -143.153,LegUpDown,    96.153,Success,,
102,'0001011111000101110001001101,true,false,true,false,true,false,LowerFront,Center,Center,LowerFront,Center,UpperFront,Front,  1010.898,   -84.149,   -61.605,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -164.589,   -90.898,  -112.451,   -20.000,  -108.898,  -114.851,   -41.332,   -28.898,   143.149,   -20.000,     9.102,   160.749,  -105.640,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -164.589,    -0.000,  -160.000,   -78.845,  -108.898,  -114.851,   -41.332,  -113.137,   113.137,   -62.768,     9.102,   160.749,  -105.640,   113.137,   113.137,  -143.153,ComUpDown,     8.454,Success,,
103,'0001011111000101110001001101,true,false,true,false,true,false,LowerFront,Center,Center,LowerFront,Center,UpperFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -143.655,   -90.898,  -112.451,   -20.000,  -108.898,  -114.851,   -20.398,   -28.898,   143.149,   -20.000,     9.102,   160.749,   -84.706,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -143.655,    -0.000,  -160.000,   -57.911,  -108.898,  -114.851,   -20.398,  -113.137,   113.137,   -41.834,     9.102,   160.749,   -84.706,   113.137,   113.137,  -122.219,ComMove,   154.445,Success,,
104,'0001011111000101110001001101,true,false,true,false,true,false,LowerFront,Center,Center,LowerFront,Center,UpperFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -143.655,   -90.898,  -112.451,   -20.000,  -108.898,  -114.851,   -20.398,   -28.898,   143.149,   -20.000,     9.102,   160.749,   -84.706,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -143.655,    -0.000,  -160.000,   -57.911,  -108.898,  -114.851,   -20.398,  -113.137,   113.137,   -41.834,     9.102,   160.749,   -84.706,   113.137,   113.137,  -122.219,LegHierarchyChange,    24.427,Success,,
105,'0001010111000001110001111101,true,false,true,false,true,false,LowerFront,UpperFront,Center,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,  -143.655,   -90.898,  -112.451,   -20.000,  -108.898,  -114.851,   -20.398,   -28.898,   143.149,   -20.000,     9.102,   160.749,   -84.706,    27.102,   163.149,   -20.000,   107.102,   -94.851,  -143.655,    -0.000,  -160.000,   -57.911,  -108.898,  -114.851,   -20.398,  -113.137,   113.137,   -41.834,     9.102,   160.749,   -84.706,   113.137,   113.137,  -122.219,LegUpDown,   474.747,Success,,
106,'0001110101001001010011110101,false,true,false,true,false,true,LowerFront,UpperFront,Center,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,   -20.000,   109.102,  -132.451,  -111.501,  -108.898,  -114.851,   -20.000,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -20.000,   147.102,    23.149,  -154.373,   113.137,  -113.137,  -143.655,   109.102,  -132.451,  -111.501,  -113.137,  -113.137,   -20.398,  -108.898,   103.149,   -20.398,    -0.000,   160.000,   -84.706,   147.102,    23.149,  -154.373,ComUpDown,    10.378,Success,,
107,'0001110101001001010011110101,false,true,false,true,false,true,LowerFront,UpperFront,Center,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,   -20.000,   109.102,  -132.451,  -111.501,  -108.898,  -114.851,   -20.000,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -20.000,   147.102,    23.149,  -154.373,   113.137,  -113.137,  -143.655,   109.102,  -132.451,  -111.501,  -113.137,  -113.137,   -20.398,  -108.898,   103.149,   -20.398,    -0.000,   160.000,   -84.706,   147.102,    23.149,  -154.373,ComMove,   154.437,Success,,
108,'0001110101001001010011110101,false,true,false,true,false,true,LowerFront,UpperFront,Center,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,   -20.000,   109.102,  -132.451,  -111.501,  -108.898,  -114.851,   -20.000,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -20.000,   147.102,    23.149,  -154.373,   113.137,  -113.137,  -143.655,   109.102,  -132.451,  -111.501,  -113.137,  -113.137,   -20.398,  -108.898,   103.149,   -20.398,    -0.000,   160.000,   -84.706,   147.102,    23.149,  -154.373,LegHierarchyChange,    28.146,Success,,
109,'0001110101001001000111110100,false,true,false,true,false,true,Center,UpperFront,LowerBack,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,   -94.851,   -20.000,   109.102,  -132.451,  -111.501,  -108.898,  -114.851,   -20.000,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -20.000,   147.102,    23.149,  -154.373,   113.137,  -113.137,  -143.655,   109.102,  -132.451,  -111.501,  -113.137,  -113.137,   -20.398,  -108.898,   103.149,   -20.398,    -0.000,   160.000,   -84.706,   147.102,    23.149,  -154.373,LegUpDown,   630.944,Success,,
110,'0001010111001001100111111100,true,true,true,true,true,false,Center,UpperFront,LowerBack,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,  -114.851,  -143.655,   109.102,  -132.451,  -111.501,  -108.898,   -94.851,   -20.398,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -84.706,   147.102,    23.149,   -20.000,   107.102,  -114.851,  -143.655,   109.102,  -132.451,  -111.501,  -108.898,   -94.851,   -20.398,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -84.706,   113.137,   113.137,  -154.373,ComUpDown,     8.880,Success,,
111,'0001010111001001100111111100,true,true,true,true,true,false,Center,UpperFront,LowerBack,LowerBack,Center,LowerFront,Front,  1010.898,   -84.149,   -82.539,     1.000,     0.000,     0.000,     0.000,   107.102,  -114.851,  -143.655,   109.102,  -132.451,  -111.501,  -108.898,   -94.851,   -20.398,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -84.706,   147.102,    23.149,   -20.000,   107.102,  -114.851,  -143.655,   109.102,  -132.451,  -111.501,  -108.898,   -94.851,   -20.398,  -108.898,   103.149,   -20.398,     9.102,   160.749,   -84.706,   113.137,   113.137,  -154.373,ComMove,     0.998,Success,,
112,'0110010011001100110011001100,true,true,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1105.180,   -57.564,   -82.539,     1.000,     0.000,     0.000,     0.000,    12.820,  -141.436,  -143.655,    14.820,  -159.036,  -111.501,  -203.180,  -121.436,   -20.398,  -203.180,    76.564,   -20.398,   -85.180,   134.164,   -84.706,   147.102,    23.149,   -20.000,    12.820,  -141.436,  -143.655,    14.820,  -159.036,  -111.501,  -203.180,  -121.436,   -20.398,  -203.180,    76.564,   -20.398,   -85.180,   134.164,   -84.706,   113.137,   113.137,  -154.373,LegHierarchyChange,     0.373,Success,,
113,'0110000111001100110011001100,true,true,true,true,true,false,Center,Center,Center,Center,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -82.539,     1.000,     0.000,     0.000,     0.000,    12.820,  -141.436,  -143.655,    14.820,  -159.036,  -111.501,  -203.180,  -121.436,   -20.398,  -203.180,    76.564,   -20.398,   -85.180,   134.164,   -84.706,   147.102,    23.149,   -20.000,    12.820,  -141.436,  -143.655,    14.820,  -159.036,  -111.501,  -203.180,  -121.436,   -20.398,  -203.180,    76.564,   -20.398,   -85.180,   134.164,   -84.706,   113.137,   113.137,  -154.373,LegUpDown,    10.401,Success,,
114,'0110100111000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -82.539,     1.000,     0.000,     0.000,     0.000,    12.820,  -141.436,   -20.000,    14.820,  -159.036,  -111.501,  -203.180,  -121.436,   -20.000,  -203.180,    76.564,   -20.000,   -85.180,   134.164,   -84.706,    32.820,   156.564,  -149.014,   113.137,  -113.137,  -143.655,    14.820,  -159.036,  -111.501,  -113.137,  -113.137,   -20.398,  -113.137,   113.137,   -20.398,   -85.180,   134.164,   -84.706,    32.820,   156.564,  -149.014,ComUpDown,    10.296,Success,,
115,'0110100111000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -88.652,     1.000,     0.000,     0.000,     0.000,    12.820,  -141.436,   -20.000,    14.820,  -159.036,  -105.388,  -203.180,  -121.436,   -20.000,  -203.180,    76.564,   -20.000,   -85.180,   134.164,   -78.593,    32.820,   156.564,  -142.900,   113.137,  -113.137,  -137.541,    14.820,  -159.036,  -105.388,  -113.137,  -113.137,   -14.285,  -113.137,   113.137,   -14.285,   -85.180,   134.164,   -78.593,    32.820,   156.564,  -142.900,ComMove,   152.467,Success,,
116,'0110100111000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -88.652,     1.000,     0.000,     0.000,     0.000,    12.820,  -141.436,   -20.000,    14.820,  -159.036,  -105.388,  -203.180,  -121.436,   -20.000,  -203.180,    76.564,   -20.000,   -85.180,   134.164,   -78.593,    32.820,   156.564,  -142.900,   113.137,  -113.137,  -137.541,    14.820,  -159.036,  -105.388,  -113.137,  -113.137,   -14.285,  -113.137,   113.137,   -14.285,   -85.180,   134.164,   -78.593,    32.820,   156.564,  -142.900,LegHierarchyChange,    24.417,Success,,
117,'0110100111000111000111000101,false,true,false,false,true,true,LowerFront,Center,LowerBack,UpperFront,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -88.652,     1.000,     0.000,     0.000,     0.000,    12.820,  -141.436,   -20.000,    14.820,  -159.036,  -105.388,  -203.180,  -121.436,   -20.000,  -203.180,    76.564,   -20.000,   -85.180,   134.164,   -78.593,    32.820,   156.564,  -142.900,   113.137,  -113.137,  -137.541,    14.820,  -159.036,  -105.388,  -113.137,  -113.137,   -14.285,  -113.137,   113.137,   -14.285,   -85.180,   134.164,   -78.593,    32.820,   156.564,  -142.900,LegUpDown,   442.222,Success,,
118,'0110000101001111100101001101,true,false,true,true,false,false,LowerFront,Center,LowerBack,UpperFront,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -88.652,     1.000,     0.000,     0.000,     0.000,   132.820,   -61.436,  -169.695,    14.820,  -159.036,   -20.000,  -143.180,   -21.436,   -30.362,   -23.180,   216.564,   -62.516,   -85.180,   134.164,   -20.000,    32.820,   156.564,   -20.000,   132.820,   -61.436,  -169.695,    -0.000,  -160.000,  -105.388,  -143.180,   -21.436,   -30.362,   -23.180,   216.564,   -62.516,    -0.000,   160.000,   -78.593,   113.137,   113.137,  -142.900,ComUpDown,    16.256,Success,,
119,'0110000101001111100101001101,true,false,true,true,false,false,LowerFront,Center,LowerBack,UpperFront,Center,LowerBack,FrontRight,  1105.180,   -57.564,   -97.939,     1.000,     0.000,     0.000,     0.000,   132.820,   -61.436,  -160.408,    14.820,  -159.036,   -20.000,  -143.180,   -21.436,   -21.074,   -23.180,   216.564,   -53.228,   -85.180,   134.164,   -20.000,    32.820,   156.564,   -20.000,   132.820,   -61.436,  -160.408,    -0.000,  -160.000,   -96.100,  -143.180,   -21.436,   -21.074,   -23.180,   216.564,   -53.228,    -0.000,   160.000,   -69.305,   113.137,   113.137,  -133.613,ComMove,    82.166,Success,,
120,'0010010001001100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,Center,Center,FrontLeft,  1144.884,    -7.505,   -97.939,     1.000,     0.000,     0.000,     0.000,    93.116,  -111.495,  -160.408,    14.820,  -159.036,   -20.000,  -182.884,   -71.495,   -21.074,   -62.884,   166.505,   -53.228,   -85.180,   134.164,   -20.000,    32.820,   156.564,   -20.000,    93.116,  -111.495,  -160.408,    -0.000,  -160.000,   -96.100,  -182.884,   -71.495,   -21.074,   -62.884,   166.505,   -53.228,    -0.000,   160.000,   -69.305,   113.137,   113.137,  -133.613,LegHierarchyChange,    20.270,Success,,
121,'0010010101011100110000111100,true,false,true,true,false,false,Center,UpperBack,Center,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,   -97.939,     1.000,     0.000,     0.000,     0.000,    93.116,  -111.495,  -160.408,    14.820,  -159.036,   -20.000,  -182.884,   -71.495,   -21.074,   -62.884,   166.505,   -53.228,   -85.180,   134.164,   -20.000,    32.820,   156.564,   -20.000,    93.116,  -111.495,  -160.408,    -0.000,  -160.000,   -96.100,  -182.884,   -71.495,   -21.074,   -62.884,   166.505,   -53.228,    -0.000,   160.000,   -69.305,   113.137,   113.137,  -133.613,LegUpDown,   236.038,Success,,
122,'0010110111011100010010110100,false,true,false,true,true,true,Center,UpperBack,Center,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,   -97.939,     1.000,     0.000,     0.000,     0.000,    93.116,  -111.495,   -20.000,  -124.884,  -149.095,   -69.305,  -182.884,   -71.495,   -20.000,   -62.884,   166.505,   -53.228,    95.116,   124.105,  -128.254,   133.116,    46.505,  -171.126,   113.137,  -113.137,  -160.408,  -124.884,  -149.095,   -69.305,  -113.137,  -113.137,   -21.074,   -62.884,   166.505,   -53.228,    95.116,   124.105,  -128.254,   133.116,    46.505,  -171.126,ComUpDown,     6.208,Success,,
123,'0010110111011100010010110100,false,true,false,true,true,true,Center,UpperBack,Center,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,   -99.562,     1.000,     0.000,     0.000,     0.000,    93.116,  -111.495,   -20.000,  -124.884,  -149.095,   -67.682,  -182.884,   -71.495,   -20.000,   -62.884,   166.505,   -51.605,    95.116,   124.105,  -126.631,   133.116,    46.505,  -169.503,   113.137,  -113.137,  -158.785,  -124.884,  -149.095,   -67.682,  -113.137,  -113.137,   -19.451,   -62.884,   166.505,   -51.605,    95.116,   124.105,  -126.631,   133.116,    46.505,  -169.503,ComMove,    16.438,Success,,
124,'0010110111011100010010110100,false,true,false,true,true,true,Center,UpperBack,Center,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,   -99.562,     1.000,     0.000,     0.000,     0.000,    93.116,  -111.495,   -20.000,  -124.884,  -149.095,   -67.682,  -182.884,   -71.495,   -20.000,   -62.884,   166.505,   -51.605,    95.116,   124.105,  -126.631,   133.116,    46.505,  -169.503,   113.137,  -113.137,  -158.785,  -124.884,  -149.095,   -67.682,  -113.137,  -113.137,   -19.451,   -62.884,   166.505,   -51.605,    95.116,   124.105,  -126.631,   133.116,    46.505,  -169.503,LegHierarchyChange,     2.970,Success,,
125,'0010110111011100011110110001,false,true,false,true,true,true,LowerBack,UpperBack,UpperFront,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,   -99.562,     1.000,     0.000,     0.000,     0.000,    93.116,  -111.495,   -20.000,  -124.884,  -149.095,   -67.682,  -182.884,   -71.495,   -20.000,   -62.884,   166.505,   -51.605,    95.116,   124.105,  -126.631,   133.116,    46.505,  -169.503,   113.137,  -113.137,  -158.785,  -124.884,  -149.095,   -67.682,  -113.137,  -113.137,   -19.451,   -62.884,   166.505,   -51.605,    95.116,   124.105,  -126.631,   133.116,    46.505,  -169.503,LegUpDown,    84.474,Success,,
126,'0010010111010100111100111001,true,false,true,false,true,false,LowerBack,UpperBack,UpperFront,Center,LowerFront,LowerFront,FrontLeft,  1144.884,    -7.505,   -99.562,     1.000,     0.000,     0.000,     0.000,    33.116,  -151.495,  -142.708,  -124.884,  -149.095,   -20.000,   -42.884,  -231.495,   -56.964,   -62.884,   166.505,   -20.000,    95.116,   124.105,  -126.631,   133.116,    46.505,   -20.000,    33.116,  -151.495,  -142.708,    -0.000,  -160.000,   -67.682,   -42.884,  -231.495,   -56.964,  -113.137,   113.137,   -51.605,    95.116,   124.105,  -126.631,   113.137,   113.137,  -169.503,ComUpDown,    12.693,Success,,
