Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0001010111000111000111001101,true,true,false,false,true,false,LowerFront,Center,LowerBack,UpperFront,Center,LowerFront,Front,   816.034,  -122.110,    -7.513,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -170.450,   -96.034,  -114.490,   -79.347,  -194.034,   -76.890,   -20.000,  -114.034,   181.110,   -20.000,   -56.034,   178.710,   -90.065,    21.966,   161.110,   -20.000,   121.966,   -76.890,  -170.450,   -96.034,  -114.490,   -79.347,  -113.137,  -113.137,   -20.398,  -113.137,   113.137,   -41.834,   -56.034,   178.710,   -90.065,   113.137,   113.137,  -143.655,LegUpDown,   592.655,Success,,
86,'0001110101000111100101001101,true,false,true,false,false,true,LowerFront,Center,LowerBack,UpperFront,Center,LowerFront,Front,   816.034,  -122.110,    -7.513,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -170.450,   -96.034,  -114.490,   -20.000,  -154.034,   -16.890,   -31.116,  -114.034,   181.110,   -20.000,   -56.034,   178.710,   -20.000,   121.966,    81.110,  -170.450,   121.966,   -76.890,  -170.450,    -0.000,  -160.000,   -79.347,  -154.034,   -16.890,   -31.116,  -113.137,   113.137,   -41.834,    -0.000,   160.000,   -90.065,   121.966,    81.110,  -170.450,ComUpDown,    14.886,Success,,
87,'0001110101000111100101001101,true,false,true,false,false,true,LowerFront,Center,LowerBack,UpperFront,Center,LowerFront,Front,   816.034,  -122.110,   -17.591,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -160.371,   -96.034,  -114.490,   -20.000,  -154.034,   -16.890,   -21.038,  -114.034,   181.110,   -20.000,   -56.034,   178.710,   -20.000,   121.966,    81.110,  -160.371,   121.966,   -76.890,  -160.371,    -0.000,  -160.000,   -69.268,  -154.034,   -16.890,   -21.038,  -113.137,   113.137,   -31.755,    -0.000,   160.000,   -79.986,   121.966,    81.110,  -160.371,ComMove,    78.792,Success,,
88,'0001110101000111100101001101,true,false,true,false,false,true,LowerFront,Center,LowerBack,UpperFront,Center,LowerFront,Front,   816.034,  -122.110,   -17.591,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -160.371,   -96.034,  -114.490,   -20.000,  -154.034,   -16.890,   -21.038,  -114.034,   181.110,   -20.000,   -56.034,   178.710,   -20.000,   121.966,    81.110,  -160.371,   121.966,   -76.890,  -160.371,    -0.000,  -160.000,   -69.268,  -154.034,   -16.890,   -21.038,  -113.137,   113.137,   -31.755,    -0.000,   160.000,   -79.986,   121.966,    81.110,  -160.371,LegHierarchyChange,    28.017,Success,,
89,'0001110101110101100101111101,true,false,true,false,false,true,LowerFront,UpperFront,LowerBack,LowerFront,UpperFront,LowerFront,Front,   816.034,  -122.110,   -17.591,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -160.371,   -96.034,  -114.490,   -20.000,  -154.034,   -16.890,   -21.038,  -114.034,   181.110,   -20.000,   -56.034,   178.710,   -20.000,   121.966,    81.110,  -160.371,   121.966,   -76.890,  -160.371,    -0.000,  -160.000,   -69.268,  -154.034,   -16.890,   -21.038,  -113.137,   113.137,   -31.755,    -0.000,   160.000,   -79.986,   121.966,    81.110,  -160.371,LegUpDown,   664.357,Success,,
90,'0001010111111101000111111101,true,true,false,true,true,false,LowerFront,UpperFront,LowerBack,LowerFront,UpperFront,LowerFront,Front,   816.034,  -122.110,   -17.591,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -160.371,   103.966,  -134.490,  -122.858,  -154.034,   -16.890,   -20.000,   -14.034,   141.110,   -58.550,   103.966,   138.710,  -122.858,   121.966,    81.110,   -20.000,   121.966,   -76.890,  -160.371,   103.966,  -134.490,  -122.858,  -113.137,  -113.137,   -21.038,   -14.034,   141.110,   -58.550,   103.966,   138.710,  -122.858,   113.137,   113.137,  -160.371,ComUpDown,     8.859,Success,,
91,'0001010111111101000111111101,true,true,false,true,true,false,LowerFront,UpperFront,LowerBack,LowerFront,UpperFront,LowerFront,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -149.014,   103.966,  -134.490,  -111.501,  -154.034,   -16.890,   -20.000,   -14.034,   141.110,   -47.193,   103.966,   138.710,  -111.501,   121.966,    81.110,   -20.000,   121.966,   -76.890,  -149.014,   103.966,  -134.490,  -111.501,  -113.137,  -113.137,    -9.680,   -14.034,   141.110,   -47.193,   103.966,   138.710,  -111.501,   113.137,   113.137,  -149.014,ComMove,    14.377,Success,,
92,'0001010111111101000111111101,true,true,false,true,true,false,LowerFront,UpperFront,LowerBack,LowerFront,UpperFront,LowerFront,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -149.014,   103.966,  -134.490,  -111.501,  -154.034,   -16.890,   -20.000,   -14.034,   141.110,   -47.193,   103.966,   138.710,  -111.501,   121.966,    81.110,   -20.000,   121.966,   -76.890,  -149.014,   103.966,  -134.490,  -111.501,  -113.137,  -113.137,    -9.680,   -14.034,   141.110,   -47.193,   103.966,   138.710,  -111.501,   113.137,   113.137,  -149.014,LegHierarchyChange,     2.709,Success,,
93,'0001001111111101011111111101,true,true,false,true,true,false,LowerFront,UpperFront,UpperFront,LowerFront,UpperFront,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,  -149.014,   103.966,  -134.490,  -111.501,  -154.034,   -16.890,   -20.000,   -14.034,   141.110,   -47.193,   103.966,   138.710,  -111.501,   121.966,    81.110,   -20.000,   121.966,   -76.890,  -149.014,   103.966,  -134.490,  -111.501,  -113.137,  -113.137,    -9.680,   -14.034,   141.110,   -47.193,   103.966,   138.710,  -111.501,   113.137,   113.137,  -149.014,LegUpDown,    80.962,Success,,
94,'0001101101111101111111110101,false,true,true,true,false,true,LowerFront,UpperFront,UpperFront,LowerFront,UpperFront,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,   -20.000,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,   103.966,   138.710,   -20.000,    41.966,   181.110,  -127.578,   113.137,  -113.137,  -149.014,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,    -0.000,   160.000,  -111.501,    41.966,   181.110,  -127.578,ComUpDown,     4.881,Success,,
95,'0001101101111101111111110101,false,true,true,true,false,true,LowerFront,UpperFront,UpperFront,LowerFront,UpperFront,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,   -20.000,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,   103.966,   138.710,   -20.000,    41.966,   181.110,  -127.578,   113.137,  -113.137,  -149.014,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,    -0.000,   160.000,  -111.501,    41.966,   181.110,  -127.578,ComMove,     8.345,Success,,
96,'0001101101111101111111110101,false,true,true,true,false,true,LowerFront,UpperFront,UpperFront,LowerFront,UpperFront,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,   -20.000,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,   103.966,   138.710,   -20.000,    41.966,   181.110,  -127.578,   113.137,  -113.137,  -149.014,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,    -0.000,   160.000,  -111.501,    41.966,   181.110,  -127.578,LegHierarchyChange,     2.903,Success,,
97,'0001101101001101111111110100,false,true,true,true,false,true,Center,UpperFront,UpperFront,LowerFront,Center,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,   -76.890,   -20.000,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,   103.966,   138.710,   -20.000,    41.966,   181.110,  -127.578,   113.137,  -113.137,  -149.014,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -41.834,   -14.034,   141.110,   -47.193,    -0.000,   160.000,  -111.501,    41.966,   181.110,  -127.578,LegUpDown,    66.201,Success,,
98,'0001001111001101011111111100,true,true,false,true,true,false,Center,UpperFront,UpperFront,LowerFront,Center,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,  -116.890,  -149.014,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -20.000,   -14.034,   141.110,   -47.193,     3.966,   158.710,   -84.706,    41.966,   181.110,   -20.000,   121.966,  -116.890,  -149.014,   103.966,  -134.490,  -111.501,  -113.137,  -113.137,   -41.834,   -14.034,   141.110,   -47.193,     3.966,   158.710,   -84.706,   113.137,   113.137,  -127.578,ComUpDown,     8.173,Success,,
99,'0001001111001101011111111100,true,true,false,true,true,false,Center,UpperFront,UpperFront,LowerFront,Center,UpperBack,Front,   816.034,  -122.110,   -28.949,     1.000,     0.000,     0.000,     0.000,   121.966,  -116.890,  -149.014,   103.966,  -134.490,  -111.501,   -34.034,  -236.890,   -20.000,   -14.034,   141.110,   -47.193,     3.966,   158.710,   -84.706,    41.966,   181.110,   -20.000,   121.966,  -116.890,  -149.014,   103.966,  -134.490,  -111.501,  -113.137,  -113.137,   -41.834,   -14.034,   141.110,   -47.193,     3.966,   158.710,   -84.706,   113.137,   113.137,  -127.578,ComMove,    26.298,Success,,
100,'0011010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   854.097,  -118.593,   -28.949,     1.000,     0.000,     0.000,     0.000,    83.903,  -120.407,  -149.014,    65.903,  -138.007,  -111.501,   -34.034,  -236.890,   -20.000,   -52.097,   137.593,   -47.193,   -34.097,   155.193,   -84.706,    41.966,   181.110,   -20.000,    83.903,  -120.407,  -149.014,    65.903,  -138.007,  -111.501,  -113.137,  -113.137,   -41.834,   -52.097,   137.593,   -47.193,   -34.097,   155.193,   -84.706,   113.137,   113.137,  -127.578,LegHierarchyChange,     6.725,Success,,
101,'0011011111001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,UpperFront,BackLeft,   854.097,  -118.593,   -28.949,     1.000,     0.000,     0.000,     0.000,    83.903,  -120.407,  -149.014,    65.903,  -138.007,  -111.501,   -34.034,  -236.890,   -20.000,   -52.097,   137.593,   -47.193,   -34.097,   155.193,   -84.706,    41.966,   181.110,   -20.000,    83.903,  -120.407,  -149.014,    65.903,  -138.007,  -111.501,  -113.137,  -113.137,   -41.834,   -52.097,   137.593,   -47.193,   -34.097,   155.193,   -84.706,   113.137,   113.137,  -127.578,LegUpDown,   102.615,Success,,
102,'0011011111001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,UpperFront,BackLeft,   854.097,  -118.593,   -28.949,     1.000,     0.000,     0.000,     0.000,    83.903,  -120.407,  -149.014,    65.903,  -138.007,   -20.000,  -112.097,  -120.407,   -31.116,   -52.097,   137.593,   -47.193,   -34.097,   155.193,   -84.706,    41.966,   181.110,   -20.000,    83.903,  -120.407,  -149.014,    -0.000,  -160.000,  -111.501,  -112.097,  -120.407,   -31.116,   -52.097,   137.593,   -47.193,   -34.097,   155.193,   -84.706,   113.137,   113.137,  -127.578,ComUpDown,     6.670,Success,,
103,'0011011111001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,UpperFront,BackLeft,   854.097,  -118.593,   -39.667,     1.000,     0.000,     0.000,     0.000,    83.903,  -120.407,  -138.296,    65.903,  -138.007,   -20.000,  -112.097,  -120.407,   -20.398,   -52.097,   137.593,   -36.475,   -34.097,   155.193,   -73.988,    41.966,   181.110,   -20.000,    83.903,  -120.407,  -138.296,    -0.000,  -160.000,  -100.783,  -112.097,  -120.407,   -20.398,   -52.097,   137.593,   -36.475,   -34.097,   155.193,   -73.988,   113.137,   113.137,  -116.860,ComMove,    18.353,Success,,
104,'0001010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,Front,   923.078,   -98.748,   -39.667,     1.000,     0.000,     0.000,     0.000,    14.922,  -140.252,  -138.296,    65.903,  -138.007,   -20.000,  -181.078,  -140.252,   -20.398,  -121.078,   117.748,   -36.475,  -103.078,   135.348,   -73.988,    41.966,   181.110,   -20.000,    14.922,  -140.252,  -138.296,    -0.000,  -160.000,  -100.783,  -181.078,  -140.252,   -20.398,  -121.078,   117.748,   -36.475,  -103.078,   135.348,   -73.988,   113.137,   113.137,  -116.860,LegHierarchyChange,     2.961,Success,,
105,'0001010111001100110000111100,true,false,true,true,true,false,Center,UpperBack,Center,Center,Center,LowerFront,Front,   923.078,   -98.748,   -39.667,     1.000,     0.000,     0.000,     0.000,    14.922,  -140.252,  -138.296,    65.903,  -138.007,   -20.000,  -181.078,  -140.252,   -20.398,  -121.078,   117.748,   -36.475,  -103.078,   135.348,   -73.988,    41.966,   181.110,   -20.000,    14.922,  -140.252,  -138.296,    -0.000,  -160.000,  -100.783,  -181.078,  -140.252,   -20.398,  -121.078,   117.748,   -36.475,  -103.078,   135.348,   -73.988,   113.137,   113.137,  -116.860,LegUpDown,    74.512,Success,,
106,'0001110111000100010010110100,false,true,false,false,true,true,Center,UpperBack,Center,Center,Center,LowerFront,Front,   923.078,   -98.748,   -39.667,     1.000,     0.000,     0.000,     0.000,    14.922,  -140.252,   -20.000,  -143.078,  -177.852,   -63.270,  -181.078,  -140.252,   -20.000,  -121.078,   117.748,   -20.000,  -103.078,   135.348,   -73.988,   134.922,    37.748,  -170.450,   113.137,  -113.137,  -138.296,  -143.078,  -177.852,   -63.270,  -113.137,  -113.137,   -20.398,  -113.137,   113.137,   -36.475,  -103.078,   135.348,   -73.988,   134.922,    37.748,  -170.450,ComUpDown,    12.898,Success,,
107,'0001110111000100010010110100,false,true,false,false,true,true,Center,UpperBack,Center,Center,Center,LowerFront,Front,   923.078,   -98.748,   -40.248,     1.000,     0.000,     0.000,     0.000,    14.922,  -140.252,   -20.000,  -143.078,  -177.852,   -62.689,  -181.078,  -140.252,   -20.000,  -121.078,   117.748,   -20.000,  -103.078,   135.348,   -73.407,   134.922,    37.748,  -169.868,   113.137,  -113.137,  -137.715,  -143.078,  -177.852,   -62.689,  -113.137,  -113.137,   -19.817,  -113.137,   113.137,   -35.894,  -103.078,   135.348,   -73.407,   134.922,    37.748,  -169.868,ComMove,   136.815,Success,,
108,'0001110111000100010010110100,false,true,false,false,true,true,Center,UpperBack,Center,Center,Center,LowerFront,Front,   923.078,   -98.748,   -40.248,     1.000,     0.000,     0.000,     0.000,    14.922,  -140.252,   -20.000,  -143.078,  -177.852,   -62.689,  -181.078,  -140.252,   -20.000,  -121.078,   117.748,   -20.000,  -103.078,   135.348,   -73.407,   134.922,    37.748,  -169.868,   113.137,  -113.137,  -137.715,  -143.078,  -177.852,   -62.689,  -113.137,  -113.137,   -19.817,  -113.137,   113.137,   -35.894,  -103.078,   135.348,   -73.407,   134.922,    37.748,  -169.868,LegHierarchyChange,    24.005,Success,,
109,'0001110111000001011110110011,false,true,false,false,true,true,UpperBack,UpperBack,UpperFront,LowerBack,Center,LowerFront,Front,   923.078,   -98.748,   -40.248,     1.000,     0.000,     0.000,     0.000,    14.922,  -140.252,   -20.000,  -143.078,  -177.852,   -62.689,  -181.078,  -140.252,   -20.000,  -121.078,   117.748,   -20.000,  -103.078,   135.348,   -73.407,   134.922,    37.748,  -169.868,   113.137,  -113.137,  -137.715,  -143.078,  -177.852,   -62.689,  -113.137,  -113.137,   -19.817,  -113.137,   113.137,   -35.894,  -103.078,   135.348,   -73.407,   134.922,    37.748,  -169.868,LegUpDown,   480.126,Success,,
110,'0001010111001001111100111011,true,false,true,true,true,false,UpperBack,UpperBack,UpperFront,LowerBack,Center,LowerFront,Front,   923.078,   -98.748,   -40.248,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,  -137.715,  -143.078,  -177.852,   -20.000,   -21.078,  -160.252,   -62.689,  -141.078,    17.748,   -30.535,  -103.078,   135.348,   -73.407,   134.922,    37.748,   -20.000,    14.922,  -160.252,  -137.715,    -0.000,  -160.000,   -62.689,   -21.078,  -160.252,   -62.689,  -141.078,    17.748,   -30.535,  -103.078,   135.348,   -73.407,   113.137,   113.137,  -169.868,ComUpDown,    16.654,Success,,
111,'0001010111001001111100111011,true,false,true,true,true,false,UpperBack,UpperBack,UpperFront,LowerBack,Center,LowerFront,Front,   923.078,   -98.748,   -47.281,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,  -130.682,  -143.078,  -177.852,   -20.000,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -23.502,  -103.078,   135.348,   -66.374,   134.922,    37.748,   -20.000,    14.922,  -160.252,  -130.682,    -0.000,  -160.000,   -55.656,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -23.502,  -103.078,   135.348,   -66.374,   113.137,   113.137,  -162.835,ComMove,    10.358,Success,,
112,'0001010111001001111100111011,true,false,true,true,true,false,UpperBack,UpperBack,UpperFront,LowerBack,Center,LowerFront,Front,   923.078,   -98.748,   -47.281,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,  -130.682,  -143.078,  -177.852,   -20.000,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -23.502,  -103.078,   135.348,   -66.374,   134.922,    37.748,   -20.000,    14.922,  -160.252,  -130.682,    -0.000,  -160.000,   -55.656,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -23.502,  -103.078,   135.348,   -66.374,   113.137,   113.137,  -162.835,LegHierarchyChange,     4.164,Success,,
113,'0001001111001001111101111011,true,false,true,true,true,false,UpperBack,UpperFront,UpperFront,LowerBack,Center,UpperBack,Front,   923.078,   -98.748,   -47.281,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,  -130.682,  -143.078,  -177.852,   -20.000,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -23.502,  -103.078,   135.348,   -66.374,   134.922,    37.748,   -20.000,    14.922,  -160.252,  -130.682,    -0.000,  -160.000,   -55.656,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -23.502,  -103.078,   135.348,   -66.374,   113.137,   113.137,  -162.835,LegUpDown,    84.811,Success,,
114,'0001101111000001111111110011,false,true,true,false,true,true,UpperBack,UpperFront,UpperFront,LowerBack,Center,UpperBack,Front,   923.078,   -98.748,   -47.281,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,   -20.000,    96.922,  -157.852,  -119.964,   -21.078,  -160.252,   -55.656,  -141.078,    17.748,   -20.000,  -103.078,   135.348,   -66.374,    34.922,   177.748,  -136.041,   113.137,  -113.137,  -130.682,    96.922,  -157.852,  -119.964,   -21.078,  -160.252,   -55.656,  -113.137,   113.137,   -23.502,  -103.078,   135.348,   -66.374,    34.922,   177.748,  -136.041,ComUpDown,     6.957,Success,,
115,'0001101111000001111111110011,false,true,true,false,true,true,UpperBack,UpperFront,UpperFront,LowerBack,Center,UpperBack,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,   -20.000,    96.922,  -157.852,  -106.142,   -21.078,  -160.252,   -41.834,  -141.078,    17.748,   -20.000,  -103.078,   135.348,   -52.552,    34.922,   177.748,  -122.219,   113.137,  -113.137,  -116.860,    96.922,  -157.852,  -106.142,   -21.078,  -160.252,   -41.834,  -113.137,   113.137,    -9.680,  -103.078,   135.348,   -52.552,    34.922,   177.748,  -122.219,ComMove,    14.240,Success,,
116,'0001101111000001111111110011,false,true,true,false,true,true,UpperBack,UpperFront,UpperFront,LowerBack,Center,UpperBack,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,   -20.000,    96.922,  -157.852,  -106.142,   -21.078,  -160.252,   -41.834,  -141.078,    17.748,   -20.000,  -103.078,   135.348,   -52.552,    34.922,   177.748,  -122.219,   113.137,  -113.137,  -116.860,    96.922,  -157.852,  -106.142,   -21.078,  -160.252,   -41.834,  -113.137,   113.137,    -9.680,  -103.078,   135.348,   -52.552,    34.922,   177.748,  -122.219,LegHierarchyChange,     2.840,Success,,
117,'0001101111000111111111110101,false,true,true,false,true,true,LowerFront,UpperFront,UpperFront,UpperFront,Center,UpperBack,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,    14.922,  -160.252,   -20.000,    96.922,  -157.852,  -106.142,   -21.078,  -160.252,   -41.834,  -141.078,    17.748,   -20.000,  -103.078,   135.348,   -52.552,    34.922,   177.748,  -122.219,   113.137,  -113.137,  -116.860,    96.922,  -157.852,  -106.142,   -21.078,  -160.252,   -41.834,  -113.137,   113.137,    -9.680,  -103.078,   135.348,   -52.552,    34.922,   177.748,  -122.219,LegUpDown,    68.481,Success,,
118,'0001001111001111111101111101,true,false,true,true,true,false,LowerFront,UpperFront,UpperFront,UpperFront,Center,UpperBack,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,  -154.373,    96.922,  -157.852,   -20.000,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,    34.922,   177.748,   -20.000,   154.922,   -20.252,  -154.373,    -0.000,  -160.000,  -106.142,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,   113.137,   113.137,  -122.219,ComUpDown,     8.157,Success,,
119,'0001001111001111111101111101,true,false,true,true,true,false,LowerFront,UpperFront,UpperFront,UpperFront,Center,UpperBack,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,  -154.373,    96.922,  -157.852,   -20.000,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,    34.922,   177.748,   -20.000,   154.922,   -20.252,  -154.373,    -0.000,  -160.000,  -106.142,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,   113.137,   113.137,  -122.219,ComMove,    14.689,Success,,
120,'0001001111001111111101111101,true,false,true,true,true,false,LowerFront,UpperFront,UpperFront,UpperFront,Center,UpperBack,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,  -154.373,    96.922,  -157.852,   -20.000,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,    34.922,   177.748,   -20.000,   154.922,   -20.252,  -154.373,    -0.000,  -160.000,  -106.142,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,   113.137,   113.137,  -122.219,LegHierarchyChange,     4.100,Success,,
121,'0001010111001111111100111101,true,false,true,true,true,false,LowerFront,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,  -154.373,    96.922,  -157.852,   -20.000,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,    34.922,   177.748,   -20.000,   154.922,   -20.252,  -154.373,    -0.000,  -160.000,  -106.142,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -52.552,   113.137,   113.137,  -122.219,LegUpDown,    54.407,Success,,
122,'0001110101001111011110110101,false,true,false,true,false,true,LowerFront,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,   -20.000,  -143.078,  -177.852,   -41.834,   -21.078,  -160.252,   -20.000,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -20.000,   154.922,    17.748,  -154.373,   113.137,  -113.137,  -154.373,  -143.078,  -177.852,   -41.834,  -113.137,  -113.137,   -41.834,   -21.078,   217.748,   -41.834,    -0.000,   160.000,   -52.552,   154.922,    17.748,  -154.373,ComUpDown,    10.430,Success,,
123,'0001110101001111011110110101,false,true,false,true,false,true,LowerFront,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,   -20.000,  -143.078,  -177.852,   -41.834,   -21.078,  -160.252,   -20.000,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -20.000,   154.922,    17.748,  -154.373,   113.137,  -113.137,  -154.373,  -143.078,  -177.852,   -41.834,  -113.137,  -113.137,   -41.834,   -21.078,   217.748,   -41.834,    -0.000,   160.000,   -52.552,   154.922,    17.748,  -154.373,ComMove,   136.479,Success,,
124,'0001110101001111011110110101,false,true,false,true,false,true,LowerFront,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,   -20.000,  -143.078,  -177.852,   -41.834,   -21.078,  -160.252,   -20.000,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -20.000,   154.922,    17.748,  -154.373,   113.137,  -113.137,  -154.373,  -143.078,  -177.852,   -41.834,  -113.137,  -113.137,   -41.834,   -21.078,   217.748,   -41.834,    -0.000,   160.000,   -52.552,   154.922,    17.748,  -154.373,LegHierarchyChange,    26.632,Success,,
125,'0001110101001111011110110100,false,true,false,true,false,true,Center,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   154.922,   -20.252,   -20.000,  -143.078,  -177.852,   -41.834,   -21.078,  -160.252,   -20.000,   -21.078,   217.748,   -41.834,  -103.078,   135.348,   -20.000,   154.922,    17.748,  -154.373,   113.137,  -113.137,  -154.373,  -143.078,  -177.852,   -41.834,  -113.137,  -113.137,   -41.834,   -21.078,   217.748,   -41.834,    -0.000,   160.000,   -52.552,   154.922,    17.748,  -154.373,LegUpDown,   318.109,Success,,
126,'0001010111001111111100111100,true,false,true,true,true,false,Center,UpperBack,UpperFront,UpperFront,Center,LowerFront,Front,   923.078,   -98.748,   -61.103,     1.000,     0.000,     0.000,     0.000,   114.922,  -120.252,  -143.655,  -143.078,  -177.852,   -20.000,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,    -3.078,   155.348,   -79.347,   154.922,    17.748,   -20.000,   114.922,  -120.252,  -143.655,    -0.000,  -160.000,   -41.834,   -21.078,  -160.252,   -41.834,   -21.078,   217.748,   -41.834,    -3.078,   155.348,   -79.347,   113.137,   113.137,  -154.373,ComUpDown,    10.810,Success,,
