Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0010010001111100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   988.514,    11.082,   -61.103,     1.000,     0.000,     0.000,     0.000,    89.486,  -110.082,  -154.373,   -48.514,  -207.682,   -84.706,   -21.052,  -219.544,   -20.000,   -86.514,   167.918,   -41.834,   -83.052,   136.056,   -20.000,    34.948,   178.456,   -20.000,    89.486,  -110.082,  -154.373,   -48.514,  -207.682,   -84.706,  -113.137,  -113.137,   -41.834,   -86.514,   167.918,   -41.834,    -0.000,   160.000,   -57.911,   113.137,   113.137,  -122.219,LegUpDown,   474.822,Success,,
86,'0010110011110100111111000100,false,true,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   988.514,    11.082,   -61.103,     1.000,     0.000,     0.000,     0.000,    89.486,  -110.082,   -20.000,   -48.514,  -207.682,   -84.706,   -26.514,  -230.082,   -57.911,   -86.514,   167.918,   -20.000,    91.486,   145.518,  -122.219,   109.486,   107.918,  -159.732,   113.137,  -113.137,  -154.373,   -48.514,  -207.682,   -84.706,   -26.514,  -230.082,   -57.911,  -113.137,   113.137,   -41.834,    91.486,   145.518,  -122.219,   109.486,   107.918,  -159.732,ComUpDown,    12.039,Success,,
87,'0010110011110100111111000100,false,true,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   988.514,    11.082,   -77.180,     1.000,     0.000,     0.000,     0.000,    89.486,  -110.082,   -20.000,   -48.514,  -207.682,   -68.629,   -26.514,  -230.082,   -41.834,   -86.514,   167.918,   -20.000,    91.486,   145.518,  -106.142,   109.486,   107.918,  -143.655,   113.137,  -113.137,  -138.296,   -48.514,  -207.682,   -68.629,   -26.514,  -230.082,   -41.834,  -113.137,   113.137,   -25.757,    91.486,   145.518,  -106.142,   109.486,   107.918,  -143.655,ComMove,    38.764,Success,,
88,'0010110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,FrontLeft,  1059.195,   -43.037,   -77.180,     1.000,     0.000,     0.000,     0.000,    89.486,  -110.082,   -20.000,  -119.195,  -153.563,   -68.629,   -97.195,  -175.963,   -41.834,   -86.514,   167.918,   -20.000,    20.805,   199.637,  -106.142,    38.805,   162.037,  -143.655,   113.137,  -113.137,  -138.296,  -119.195,  -153.563,   -68.629,   -97.195,  -175.963,   -41.834,  -113.137,   113.137,   -25.757,    20.805,   199.637,  -106.142,    38.805,   162.037,  -143.655,LegHierarchyChange,    10.799,Success,,
89,'0010110011000100110011000011,false,true,true,false,true,true,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1059.195,   -43.037,   -77.180,     1.000,     0.000,     0.000,     0.000,    89.486,  -110.082,   -20.000,  -119.195,  -153.563,   -68.629,   -97.195,  -175.963,   -41.834,   -86.514,   167.918,   -20.000,    20.805,   199.637,  -106.142,    38.805,   162.037,  -143.655,   113.137,  -113.137,  -138.296,  -119.195,  -153.563,   -68.629,   -97.195,  -175.963,   -41.834,  -113.137,   113.137,   -25.757,    20.805,   199.637,  -106.142,    38.805,   162.037,  -143.655,LegUpDown,    90.709,Success,,
90,'0010010011001100010001001011,true,false,false,true,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1059.195,   -43.037,   -77.180,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,  -138.296,  -119.195,  -153.563,   -20.000,   -97.195,  -175.963,   -20.000,  -117.195,   122.037,   -36.475,    20.805,   199.637,  -106.142,    38.805,   162.037,   -20.000,    18.805,  -175.963,  -138.296,    -0.000,  -160.000,   -68.629,  -113.137,  -113.137,   -41.834,  -117.195,   122.037,   -36.475,    20.805,   199.637,  -106.142,   113.137,   113.137,  -143.655,ComUpDown,    14.927,Success,,
91,'0010010011001100010001001011,true,false,false,true,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,  -122.219,  -119.195,  -153.563,   -20.000,   -97.195,  -175.963,   -20.000,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -90.065,    38.805,   162.037,   -20.000,    18.805,  -175.963,  -122.219,    -0.000,  -160.000,   -52.552,  -113.137,  -113.137,   -25.757,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -90.065,   113.137,   113.137,  -127.578,ComMove,   146.007,Success,,
92,'0010010011001100010001001011,true,false,false,true,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,  -122.219,  -119.195,  -153.563,   -20.000,   -97.195,  -175.963,   -20.000,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -90.065,    38.805,   162.037,   -20.000,    18.805,  -175.963,  -122.219,    -0.000,  -160.000,   -52.552,  -113.137,  -113.137,   -25.757,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -90.065,   113.137,   113.137,  -127.578,LegHierarchyChange,    26.853,Success,,
93,'0010011111001100011101111011,true,false,false,true,true,false,UpperBack,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,  -122.219,  -119.195,  -153.563,   -20.000,   -97.195,  -175.963,   -20.000,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -90.065,    38.805,   162.037,   -20.000,    18.805,  -175.963,  -122.219,    -0.000,  -160.000,   -52.552,  -113.137,  -113.137,   -25.757,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -90.065,   113.137,   113.137,  -127.578,LegUpDown,   562.870,Success,,
94,'0010111101001100111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,   -20.000,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -20.000,   158.805,    22.037,  -159.732,   113.137,  -113.137,  -122.219,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    -0.000,   160.000,   -90.065,   158.805,    22.037,  -159.732,ComUpDown,    12.079,Success,,
95,'0010111101001100111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,   -20.000,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -20.000,   158.805,    22.037,  -159.732,   113.137,  -113.137,  -122.219,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    -0.000,   160.000,   -90.065,   158.805,    22.037,  -159.732,ComMove,    12.661,Success,,
96,'0010111101001100111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,   -20.000,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -20.000,   158.805,    22.037,  -159.732,   113.137,  -113.137,  -122.219,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    -0.000,   160.000,   -90.065,   158.805,    22.037,  -159.732,LegHierarchyChange,     4.279,Success,,
97,'0010111101001100111111110100,false,true,true,true,false,true,Center,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,    18.805,  -175.963,   -20.000,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    20.805,   199.637,   -20.000,   158.805,    22.037,  -159.732,   113.137,  -113.137,  -122.219,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -41.834,  -117.195,   122.037,   -20.398,    -0.000,   160.000,   -90.065,   158.805,    22.037,  -159.732,LegUpDown,   100.498,Success,,
98,'0010011111001100011111111100,true,true,false,true,true,false,Center,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,   118.805,  -115.963,  -149.014,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -20.000,  -117.195,   122.037,   -20.398,     0.805,   159.637,   -84.706,   158.805,    22.037,   -20.000,   118.805,  -115.963,  -149.014,   100.805,  -173.563,  -111.501,  -113.137,  -113.137,   -41.834,  -117.195,   122.037,   -20.398,     0.805,   159.637,   -84.706,   113.137,   113.137,  -159.732,ComUpDown,    10.088,Success,,
99,'0010011111001100011111111100,true,true,false,true,true,false,Center,UpperFront,UpperFront,Center,Center,UpperFront,FrontLeft,  1059.195,   -43.037,   -93.257,     1.000,     0.000,     0.000,     0.000,   118.805,  -115.963,  -149.014,   100.805,  -173.563,  -111.501,   -37.195,  -235.963,   -20.000,  -117.195,   122.037,   -20.398,     0.805,   159.637,   -84.706,   158.805,    22.037,   -20.000,   118.805,  -115.963,  -149.014,   100.805,  -173.563,  -111.501,  -113.137,  -113.137,   -41.834,  -117.195,   122.037,   -20.398,     0.805,   159.637,   -84.706,   113.137,   113.137,  -159.732,ComMove,    12.900,Success,,
100,'0110010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1163.532,   -13.012,   -93.257,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -149.014,    -3.532,  -203.588,  -111.501,   -37.195,  -235.963,   -20.000,  -221.532,    92.012,   -20.398,  -103.532,   129.612,   -84.706,   158.805,    22.037,   -20.000,    14.468,  -145.988,  -149.014,    -3.532,  -203.588,  -111.501,  -113.137,  -113.137,   -41.834,  -221.532,    92.012,   -20.398,  -103.532,   129.612,   -84.706,   113.137,   113.137,  -159.732,LegHierarchyChange,     2.452,Success,,
101,'0110000111001100010111001100,true,true,false,true,true,false,Center,Center,LowerFront,Center,Center,LowerBack,FrontRight,  1163.532,   -13.012,   -93.257,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -149.014,    -3.532,  -203.588,  -111.501,   -37.195,  -235.963,   -20.000,  -221.532,    92.012,   -20.398,  -103.532,   129.612,   -84.706,   158.805,    22.037,   -20.000,    14.468,  -145.988,  -149.014,    -3.532,  -203.588,  -111.501,  -113.137,  -113.137,   -41.834,  -221.532,    92.012,   -20.398,  -103.532,   129.612,   -84.706,   113.137,   113.137,  -159.732,LegUpDown,    50.354,Success,,
102,'0110100111000100110111000100,false,true,true,false,true,true,Center,Center,LowerFront,Center,Center,LowerBack,FrontRight,  1163.532,   -13.012,   -93.257,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,    -3.532,  -203.588,  -111.501,   -21.532,  -145.988,   -73.988,  -221.532,    92.012,   -20.000,  -103.532,   129.612,   -84.706,    14.468,   152.012,  -149.014,   113.137,  -113.137,  -149.014,    -3.532,  -203.588,  -111.501,   -21.532,  -145.988,   -73.988,  -113.137,   113.137,   -20.398,  -103.532,   129.612,   -84.706,    14.468,   152.012,  -149.014,ComUpDown,     8.387,Success,,
103,'0110100111000100110111000100,false,true,true,false,true,true,Center,Center,LowerFront,Center,Center,LowerBack,FrontRight,  1163.532,   -13.012,  -102.980,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,    -3.532,  -203.588,  -101.778,   -21.532,  -145.988,   -64.265,  -221.532,    92.012,   -20.000,  -103.532,   129.612,   -74.983,    14.468,   152.012,  -139.291,   113.137,  -113.137,  -139.291,    -3.532,  -203.588,  -101.778,   -21.532,  -145.988,   -64.265,  -113.137,   113.137,   -10.675,  -103.532,   129.612,   -74.983,    14.468,   152.012,  -139.291,ComMove,    14.407,Success,,
104,'0110100111000100110111000100,false,true,true,false,true,true,Center,Center,LowerFront,Center,Center,LowerBack,FrontRight,  1163.532,   -13.012,  -102.980,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,    -3.532,  -203.588,  -101.778,   -21.532,  -145.988,   -64.265,  -221.532,    92.012,   -20.000,  -103.532,   129.612,   -74.983,    14.468,   152.012,  -139.291,   113.137,  -113.137,  -139.291,    -3.532,  -203.588,  -101.778,   -21.532,  -145.988,   -64.265,  -113.137,   113.137,   -10.675,  -103.532,   129.612,   -74.983,    14.468,   152.012,  -139.291,LegHierarchyChange,     2.987,Success,,
105,'0110100111000111110111000001,false,true,true,false,true,true,LowerBack,Center,LowerFront,UpperFront,Center,LowerBack,FrontRight,  1163.532,   -13.012,  -102.980,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,    -3.532,  -203.588,  -101.778,   -21.532,  -145.988,   -64.265,  -221.532,    92.012,   -20.000,  -103.532,   129.612,   -74.983,    14.468,   152.012,  -139.291,   113.137,  -113.137,  -139.291,    -3.532,  -203.588,  -101.778,   -21.532,  -145.988,   -64.265,  -113.137,   113.137,   -10.675,  -103.532,   129.612,   -74.983,    14.468,   152.012,  -139.291,LegUpDown,    94.926,Success,,
106,'0110100101001111110101001001,true,false,true,true,false,true,LowerBack,Center,LowerFront,UpperFront,Center,LowerBack,FrontRight,  1163.532,   -13.012,  -102.980,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -139.291,    -3.532,  -203.588,   -20.000,   -21.532,  -145.988,   -64.265,   -21.532,   212.012,   -64.265,  -103.532,   129.612,   -20.000,    14.468,   152.012,  -139.291,    14.468,  -145.988,  -139.291,    -0.000,  -160.000,  -101.778,   -21.532,  -145.988,   -64.265,   -21.532,   212.012,   -64.265,    -0.000,   160.000,   -74.983,    14.468,   152.012,  -139.291,ComUpDown,    12.266,Success,,
107,'0110100101001111110101001001,true,false,true,true,false,true,LowerBack,Center,LowerFront,UpperFront,Center,LowerBack,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,    -3.532,  -203.588,   -20.000,   -21.532,  -145.988,   -41.834,   -21.532,   212.012,   -41.834,  -103.532,   129.612,   -20.000,    14.468,   152.012,  -116.860,    14.468,  -145.988,  -116.860,    -0.000,  -160.000,   -79.347,   -21.532,  -145.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,   -52.552,    14.468,   152.012,  -116.860,ComMove,    16.469,Success,,
108,'0110100101001111110101001001,true,false,true,true,false,true,LowerBack,Center,LowerFront,UpperFront,Center,LowerBack,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,    -3.532,  -203.588,   -20.000,   -21.532,  -145.988,   -41.834,   -21.532,   212.012,   -41.834,  -103.532,   129.612,   -20.000,    14.468,   152.012,  -116.860,    14.468,  -145.988,  -116.860,    -0.000,  -160.000,   -79.347,   -21.532,  -145.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,   -52.552,    14.468,   152.012,  -116.860,LegHierarchyChange,     4.033,Success,,
109,'0110100101111111110100111001,true,false,true,true,false,true,LowerBack,UpperBack,LowerFront,UpperFront,UpperFront,LowerBack,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,    -3.532,  -203.588,   -20.000,   -21.532,  -145.988,   -41.834,   -21.532,   212.012,   -41.834,  -103.532,   129.612,   -20.000,    14.468,   152.012,  -116.860,    14.468,  -145.988,  -116.860,    -0.000,  -160.000,   -79.347,   -21.532,  -145.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,   -52.552,    14.468,   152.012,  -116.860,LegUpDown,    46.990,Success,,
110,'0110000111111111010110111001,true,true,false,true,true,false,LowerBack,UpperBack,LowerFront,UpperFront,UpperFront,LowerBack,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -145.988,   -20.000,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,    14.468,   152.012,   -20.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,  -113.137,  -113.137,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,   113.137,   113.137,  -116.860,ComUpDown,     4.386,Success,,
111,'0110000111111111010110111001,true,true,false,true,true,false,LowerBack,UpperBack,LowerFront,UpperFront,UpperFront,LowerBack,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -145.988,   -20.000,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,    14.468,   152.012,   -20.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,  -113.137,  -113.137,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,   113.137,   113.137,  -116.860,ComMove,    10.679,Success,,
112,'0110000111111111010110111001,true,true,false,true,true,false,LowerBack,UpperBack,LowerFront,UpperFront,UpperFront,LowerBack,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -145.988,   -20.000,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,    14.468,   152.012,   -20.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,  -113.137,  -113.137,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,   113.137,   113.137,  -116.860,LegHierarchyChange,     2.461,Success,,
113,'0110010111111111011110111001,true,true,false,true,true,false,LowerBack,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -145.988,   -20.000,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,    14.468,   152.012,   -20.000,    14.468,  -145.988,  -116.860,  -143.532,  -183.588,   -41.834,  -113.137,  -113.137,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,  -111.501,   113.137,   113.137,  -116.860,LegUpDown,    32.347,Success,,
114,'0110110101111111111110110001,false,true,true,true,false,true,LowerBack,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,   -20.000,   154.468,    32.012,  -154.373,   113.137,  -113.137,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,  -111.501,   154.468,    32.012,  -154.373,ComUpDown,     8.057,Success,,
115,'0110110101111111111110110001,false,true,true,true,false,true,LowerBack,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,   -20.000,   154.468,    32.012,  -154.373,   113.137,  -113.137,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,  -111.501,   154.468,    32.012,  -154.373,ComMove,    14.578,Success,,
116,'0110110101111111111110110001,false,true,true,true,false,true,LowerBack,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,   -20.000,   154.468,    32.012,  -154.373,   113.137,  -113.137,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,  -111.501,   154.468,    32.012,  -154.373,LegHierarchyChange,     4.458,Success,,
117,'0110110101111111111110110100,false,true,true,true,false,true,Center,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,    14.468,  -145.988,   -20.000,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   169.612,   -20.000,   154.468,    32.012,  -154.373,   113.137,  -113.137,  -116.860,  -143.532,  -183.588,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,    -0.000,   160.000,  -111.501,   154.468,    32.012,  -154.373,LegUpDown,    72.704,Success,,
118,'0110010111111111111100111100,true,false,true,true,true,false,Center,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,   114.468,  -105.988,  -143.655,  -143.532,  -183.588,   -20.000,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   149.612,  -111.501,   154.468,    32.012,   -20.000,   114.468,  -105.988,  -143.655,    -0.000,  -160.000,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   149.612,  -111.501,   113.137,   113.137,  -154.373,ComUpDown,    10.388,Success,,
119,'0110010111111111111100111100,true,false,true,true,true,false,Center,UpperBack,UpperFront,UpperFront,UpperFront,LowerFront,FrontRight,  1163.532,   -13.012,  -125.411,     1.000,     0.000,     0.000,     0.000,   114.468,  -105.988,  -143.655,  -143.532,  -183.588,   -20.000,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   149.612,  -111.501,   154.468,    32.012,   -20.000,   114.468,  -105.988,  -143.655,    -0.000,  -160.000,   -41.834,   -21.532,  -165.988,   -41.834,   -21.532,   212.012,   -41.834,   116.468,   149.612,  -111.501,   113.137,   113.137,  -154.373,ComMove,    16.092,Success,,
120,'0111010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,CenterFront,  1215.999,     6.592,  -125.411,     1.000,     0.000,     0.000,     0.000,    62.001,  -125.592,  -143.655,  -143.532,  -183.588,   -20.000,   -73.999,  -185.592,   -41.834,   -73.999,   192.408,   -41.834,    64.001,   130.008,  -111.501,   154.468,    32.012,   -20.000,    62.001,  -125.592,  -143.655,    -0.000,  -160.000,   -41.834,   -73.999,  -185.592,   -41.834,   -73.999,   192.408,   -41.834,    64.001,   130.008,  -111.501,   113.137,   113.137,  -154.373,LegHierarchyChange,     4.368,Success,,


ç≈ëÂíTçıéûä‘,   864.817,[milli_sec]
ç≈è¨íTçıéûä‘,     0.764,[milli_sec]
ëççáíTçıéûä‘, 11121.663,[milli_sec]
ïΩãœíTçıéûä‘,    92.681,[milli_sec]
ï™éU, 31079.655,[milli_sec^2]
ïWèÄïŒç∑,   176.294,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   268.975 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1232.802,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,    -3.524,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,  -155.411,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,    10.273,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -0.029,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,    -1.295,[mm/ìÆçÏ]
