Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0010011111111100010111001111,true,true,false,true,true,false,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -38.882,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,  -172.856,   104.522,   135.681,  -103.190,   142.522,    58.081,   -20.000,   222.522,   -19.919,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,   -33.478,   138.081,  -172.856,   104.522,   135.681,  -103.190,   113.137,   113.137,   -60.318,LegUpDown,    22.207,Success,,
86,'0010111101111100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -20.000,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,  -172.856,   104.522,   135.681,   -20.000,   202.522,    18.081,   -44.241,   113.137,  -113.137,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,   -33.478,   138.081,  -172.856,    -0.000,   160.000,  -103.190,   202.522,    18.081,   -44.241,ComUpDown,    12.061,Success,,
87,'0010111101111100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -20.000,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,  -172.856,   104.522,   135.681,   -20.000,   202.522,    18.081,   -44.241,   113.137,  -113.137,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,   -33.478,   138.081,  -172.856,    -0.000,   160.000,  -103.190,   202.522,    18.081,   -44.241,ComMove,    62.446,Success,,
88,'0010111101111100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -20.000,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,  -172.856,   104.522,   135.681,   -20.000,   202.522,    18.081,   -44.241,   113.137,  -113.137,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,   -33.478,   138.081,  -172.856,    -0.000,   160.000,  -103.190,   202.522,    18.081,   -44.241,LegHierarchyChange,    18.344,Success,,
89,'0010111101001100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,Center,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -20.000,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,  -172.856,   104.522,   135.681,   -20.000,   202.522,    18.081,   -44.241,   113.137,  -113.137,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,   -33.478,   138.081,  -172.856,    -0.000,   160.000,  -103.190,   202.522,    18.081,   -44.241,LegUpDown,   236.742,Success,,
90,'0010011111000100010111001111,true,true,false,false,true,false,UpperFront,Center,LowerFront,Center,Center,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -38.882,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,     4.522,   155.681,  -129.984,   202.522,    18.081,   -20.000,   222.522,   -19.919,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,  -113.137,   113.137,  -172.856,     4.522,   155.681,  -129.984,   113.137,   113.137,   -44.241,ComUpDown,    16.580,Success,,
91,'0010011111000100010111001111,true,true,false,false,true,false,UpperFront,Center,LowerFront,Center,Center,UpperFront,FrontLeft,   715.478,    40.919,   214.612,     1.000,     0.000,     0.000,     0.000,   222.522,   -19.919,   -38.882,   -95.478,  -117.519,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,     4.522,   155.681,  -129.984,   202.522,    18.081,   -20.000,   222.522,   -19.919,   -38.882,   -95.478,  -117.519,  -156.779,  -113.137,  -113.137,  -205.010,  -113.137,   113.137,  -172.856,     4.522,   155.681,  -129.984,   113.137,   113.137,   -44.241,ComMove,    56.745,Success,,
92,'0111010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   720.994,    49.986,   214.612,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -38.882,  -100.994,  -126.586,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,    -0.994,   146.614,  -129.984,   202.522,    18.081,   -20.000,   217.006,   -28.986,   -38.882,  -100.994,  -126.586,  -156.779,  -113.137,  -113.137,  -205.010,  -113.137,   113.137,  -172.856,    -0.994,   146.614,  -129.984,   113.137,   113.137,   -44.241,LegHierarchyChange,    16.058,Success,,
93,'0111010011000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   214.612,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -38.882,  -100.994,  -126.586,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,    -0.994,   146.614,  -129.984,   202.522,    18.081,   -20.000,   217.006,   -28.986,   -38.882,  -100.994,  -126.586,  -156.779,  -113.137,  -113.137,  -205.010,  -113.137,   113.137,  -172.856,    -0.994,   146.614,  -129.984,   113.137,   113.137,   -44.241,LegUpDown,   168.191,Success,,
94,'0111010011000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   214.612,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -38.882,  -100.994,  -126.586,  -156.779,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,    -0.994,   146.614,  -129.984,   202.522,    18.081,   -20.000,   217.006,   -28.986,   -38.882,  -100.994,  -126.586,  -156.779,  -113.137,  -113.137,  -205.010,  -113.137,   113.137,  -172.856,    -0.994,   146.614,  -129.984,   113.137,   113.137,   -44.241,ComUpDown,    26.785,Success,,
95,'0111010011000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   209.944,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,  -152.112,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,    -0.994,   146.614,  -125.317,   202.522,    18.081,   -20.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,  -152.112,  -113.137,  -113.137,  -200.342,  -113.137,   113.137,  -168.189,    -0.994,   146.614,  -125.317,   113.137,   113.137,   -39.573,ComMove,    58.268,Success,,
96,'0111010011000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   209.944,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,  -152.112,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,    -0.994,   146.614,  -125.317,   202.522,    18.081,   -20.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,  -152.112,  -113.137,  -113.137,  -200.342,  -113.137,   113.137,  -168.189,    -0.994,   146.614,  -125.317,   113.137,   113.137,   -39.573,LegHierarchyChange,    14.970,Success,,
97,'0111010011000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   209.944,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,  -152.112,  -146.602,   -15.247,   -20.000,   -33.478,   138.081,   -20.000,    -0.994,   146.614,  -125.317,   202.522,    18.081,   -20.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,  -152.112,  -113.137,  -113.137,  -200.342,  -113.137,   113.137,  -168.189,    -0.994,   146.614,  -125.317,   113.137,   113.137,   -39.573,LegUpDown,   166.698,Success,,
98,'0111110001001101110101001100,true,false,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   209.944,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -34.214,  -100.994,  -126.586,   -20.000,   -58.994,  -128.986,  -173.548,   -18.994,   149.014,  -162.830,    -0.994,   146.614,   -20.000,   117.006,   109.014,   -61.009,   217.006,   -28.986,   -34.214,    -0.000,  -160.000,  -152.112,   -58.994,  -128.986,  -173.548,   -18.994,   149.014,  -162.830,    -0.000,   160.000,  -125.317,   117.006,   109.014,   -61.009,ComUpDown,    30.169,Success,,
99,'0111110001001101110101001100,true,false,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,Center,CenterFront,   720.994,    49.986,   198.217,     1.000,     0.000,     0.000,     0.000,   217.006,   -28.986,   -22.487,  -100.994,  -126.586,   -20.000,   -58.994,  -128.986,  -161.820,   -18.994,   149.014,  -151.102,    -0.994,   146.614,   -20.000,   117.006,   109.014,   -49.282,   217.006,   -28.986,   -22.487,    -0.000,  -160.000,  -140.385,   -58.994,  -128.986,  -161.820,   -18.994,   149.014,  -151.102,    -0.000,   160.000,  -113.590,   117.006,   109.014,   -49.282,ComMove,     6.964,Success,,
100,'0010110001001100110001001100,true,false,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   763.028,    37.357,   198.217,     1.000,     0.000,     0.000,     0.000,   174.972,   -16.357,   -22.487,  -100.994,  -126.586,   -20.000,  -101.028,  -116.357,  -161.820,   -61.028,   161.643,  -151.102,    -0.994,   146.614,   -20.000,    74.972,   121.643,   -49.282,   174.972,   -16.357,   -22.487,    -0.000,  -160.000,  -140.385,  -101.028,  -116.357,  -161.820,   -61.028,   161.643,  -151.102,    -0.000,   160.000,  -113.590,    74.972,   121.643,   -49.282,LegHierarchyChange,     6.807,Success,,
101,'0010110001001100110000011100,true,false,true,true,false,true,Center,LowerBack,Center,Center,Center,Center,FrontLeft,   763.028,    37.357,   198.217,     1.000,     0.000,     0.000,     0.000,   174.972,   -16.357,   -22.487,  -100.994,  -126.586,   -20.000,  -101.028,  -116.357,  -161.820,   -61.028,   161.643,  -151.102,    -0.994,   146.614,   -20.000,    74.972,   121.643,   -49.282,   174.972,   -16.357,   -22.487,    -0.000,  -160.000,  -140.385,  -101.028,  -116.357,  -161.820,   -61.028,   161.643,  -151.102,    -0.000,   160.000,  -113.590,    74.972,   121.643,   -49.282,LegUpDown,    68.600,Success,,
102,'0010010011000100010010011100,true,true,false,false,true,false,Center,LowerBack,Center,Center,Center,Center,FrontLeft,   763.028,    37.357,   198.217,     1.000,     0.000,     0.000,     0.000,   174.972,   -16.357,   -22.487,   -83.028,  -113.957,  -124.308,  -101.028,  -116.357,   -20.000,   -61.028,   161.643,   -20.000,    -3.028,   159.243,  -102.872,    74.972,   121.643,   -20.000,   174.972,   -16.357,   -22.487,   -83.028,  -113.957,  -124.308,  -113.137,  -113.137,  -161.820,  -113.137,   113.137,  -151.102,    -3.028,   159.243,  -102.872,   113.137,   113.137,   -49.282,ComUpDown,    22.252,Success,,
103,'0010010011000100010010011100,true,true,false,false,true,false,Center,LowerBack,Center,Center,Center,Center,FrontLeft,   763.028,    37.357,   214.296,     1.000,     0.000,     0.000,     0.000,   174.972,   -16.357,   -38.565,   -83.028,  -113.957,  -140.386,  -101.028,  -116.357,   -20.000,   -61.028,   161.643,   -20.000,    -3.028,   159.243,  -118.950,    74.972,   121.643,   -20.000,   174.972,   -16.357,   -38.565,   -83.028,  -113.957,  -140.386,  -113.137,  -113.137,  -177.899,  -113.137,   113.137,  -167.181,    -3.028,   159.243,  -118.950,   113.137,   113.137,   -65.360,ComMove,   164.473,Success,,
104,'0010010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   794.905,    62.454,   214.296,     1.000,     0.000,     0.000,     0.000,   143.095,   -41.454,   -38.565,  -114.905,  -139.054,  -140.386,  -101.028,  -116.357,   -20.000,   -61.028,   161.643,   -20.000,   -34.905,   134.146,  -118.950,    74.972,   121.643,   -20.000,   143.095,   -41.454,   -38.565,  -114.905,  -139.054,  -140.386,  -113.137,  -113.137,  -177.899,  -113.137,   113.137,  -167.181,   -34.905,   134.146,  -118.950,   113.137,   113.137,   -65.360,LegHierarchyChange,    34.573,Success,,
105,'0010011111000111010111001100,true,true,false,false,true,false,Center,Center,LowerFront,UpperFront,Center,UpperFront,FrontLeft,   794.905,    62.454,   214.296,     1.000,     0.000,     0.000,     0.000,   143.095,   -41.454,   -38.565,  -114.905,  -139.054,  -140.386,  -101.028,  -116.357,   -20.000,   -61.028,   161.643,   -20.000,   -34.905,   134.146,  -118.950,    74.972,   121.643,   -20.000,   143.095,   -41.454,   -38.565,  -114.905,  -139.054,  -140.386,  -113.137,  -113.137,  -177.899,  -113.137,   113.137,  -167.181,   -34.905,   134.146,  -118.950,   113.137,   113.137,   -65.360,LegUpDown,   244.431,Success,,
106,'0010111111000111110101000100,false,false,true,false,true,true,Center,Center,LowerFront,UpperFront,Center,UpperFront,FrontLeft,   794.905,    62.454,   214.296,     1.000,     0.000,     0.000,     0.000,   143.095,   -41.454,   -20.000,  -114.905,  -139.054,   -20.000,   -32.905,  -141.454,  -151.104,   -61.028,   161.643,   -20.000,   -34.905,   134.146,  -118.950,   183.095,    16.546,   -27.847,   113.137,  -113.137,   -38.565,    -0.000,  -160.000,  -140.386,   -32.905,  -141.454,  -151.104,  -113.137,   113.137,  -167.181,   -34.905,   134.146,  -118.950,   183.095,    16.546,   -27.847,ComUpDown,    16.093,Success,,
107,'0010111111000111110101000100,false,false,true,false,true,true,Center,Center,LowerFront,UpperFront,Center,UpperFront,FrontLeft,   794.905,    62.454,   230.579,     1.000,     0.000,     0.000,     0.000,   143.095,   -41.454,   -20.000,  -114.905,  -139.054,   -20.000,   -32.905,  -141.454,  -167.388,   -61.028,   161.643,   -20.000,   -34.905,   134.146,  -135.234,   183.095,    16.546,   -44.131,   113.137,  -113.137,   -54.849,    -0.000,  -160.000,  -156.670,   -32.905,  -141.454,  -167.388,  -113.137,   113.137,  -183.465,   -34.905,   134.146,  -135.234,   183.095,    16.546,   -44.131,ComMove,    76.670,Success,,
108,'0111110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   842.774,    41.225,   230.579,     1.000,     0.000,     0.000,     0.000,   143.095,   -41.454,   -20.000,  -114.905,  -139.054,   -20.000,   -80.774,  -120.225,  -167.388,   -61.028,   161.643,   -20.000,   -82.774,   155.375,  -135.234,   135.226,    37.775,   -44.131,   113.137,  -113.137,   -54.849,    -0.000,  -160.000,  -156.670,   -80.774,  -120.225,  -167.388,  -113.137,   113.137,  -183.465,   -82.774,   155.375,  -135.234,   135.226,    37.775,   -44.131,LegHierarchyChange,    24.703,Success,,
109,'0111110011000111110000010101,false,false,true,false,true,true,LowerFront,LowerBack,Center,UpperFront,Center,Center,CenterFront,   842.774,    41.225,   230.579,     1.000,     0.000,     0.000,     0.000,   143.095,   -41.454,   -20.000,  -114.905,  -139.054,   -20.000,   -80.774,  -120.225,  -167.388,   -61.028,   161.643,   -20.000,   -82.774,   155.375,  -135.234,   135.226,    37.775,   -44.131,   113.137,  -113.137,   -54.849,    -0.000,  -160.000,  -156.670,   -80.774,  -120.225,  -167.388,  -113.137,   113.137,  -183.465,   -82.774,   155.375,  -135.234,   135.226,    37.775,   -44.131,LegUpDown,   510.907,Success,,
110,'0111010001001111010010011101,true,true,false,true,false,false,LowerFront,LowerBack,Center,UpperFront,Center,Center,CenterFront,   842.774,    41.225,   230.579,     1.000,     0.000,     0.000,     0.000,   155.226,   -20.225,   -38.772,   -82.774,  -117.825,  -135.234,   -80.774,  -120.225,   -20.000,   -40.774,   157.775,  -156.670,   -82.774,   155.375,   -20.000,   135.226,    37.775,   -20.000,   155.226,   -20.225,   -38.772,   -82.774,  -117.825,  -135.234,  -113.137,  -113.137,  -167.388,   -40.774,   157.775,  -156.670,    -0.000,   160.000,  -135.234,   113.137,   113.137,   -44.131,ComUpDown,    18.593,Success,,
111,'0111010001001111010010011101,true,true,false,true,false,false,LowerFront,LowerBack,Center,UpperFront,Center,Center,CenterFront,   842.774,    41.225,   232.079,     1.000,     0.000,     0.000,     0.000,   155.226,   -20.225,   -40.272,   -82.774,  -117.825,  -136.733,   -80.774,  -120.225,   -20.000,   -40.774,   157.775,  -158.169,   -82.774,   155.375,   -20.000,   135.226,    37.775,   -20.000,   155.226,   -20.225,   -40.272,   -82.774,  -117.825,  -136.733,  -113.137,  -113.137,  -168.887,   -40.774,   157.775,  -158.169,    -0.000,   160.000,  -136.733,   113.137,   113.137,   -45.631,ComMove,    90.296,Success,,
112,'0111010001001100010011001100,true,true,false,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,   865.544,    69.249,   232.079,     1.000,     0.000,     0.000,     0.000,   132.456,   -48.249,   -40.272,  -105.544,  -145.849,  -136.733,   -80.774,  -120.225,   -20.000,   -63.544,   129.751,  -158.169,   -82.774,   155.375,   -20.000,   135.226,    37.775,   -20.000,   132.456,   -48.249,   -40.272,  -105.544,  -145.849,  -136.733,  -113.137,  -113.137,  -168.887,   -63.544,   129.751,  -158.169,    -0.000,   160.000,  -136.733,   113.137,   113.137,   -45.631,LegHierarchyChange,    26.983,Success,,
113,'0111011101111100010111001100,true,true,false,true,false,false,Center,Center,LowerFront,Center,UpperFront,UpperFront,CenterFront,   865.544,    69.249,   232.079,     1.000,     0.000,     0.000,     0.000,   132.456,   -48.249,   -40.272,  -105.544,  -145.849,  -136.733,   -80.774,  -120.225,   -20.000,   -63.544,   129.751,  -158.169,   -82.774,   155.375,   -20.000,   135.226,    37.775,   -20.000,   132.456,   -48.249,   -40.272,  -105.544,  -145.849,  -136.733,  -113.137,  -113.137,  -168.887,   -63.544,   129.751,  -158.169,    -0.000,   160.000,  -136.733,   113.137,   113.137,   -45.631,LegUpDown,   602.192,Success,,
114,'0111111111110100110101000100,false,false,true,false,true,true,Center,Center,LowerFront,Center,UpperFront,UpperFront,CenterFront,   865.544,    69.249,   232.079,     1.000,     0.000,     0.000,     0.000,   132.456,   -48.249,   -20.000,  -105.544,  -145.849,   -20.000,   -23.544,  -148.249,  -147.451,   -63.544,   129.751,   -20.000,   114.456,   147.351,   -77.784,   192.456,    29.751,   -24.195,   113.137,  -113.137,   -40.272,    -0.000,  -160.000,  -136.733,   -23.544,  -148.249,  -147.451,  -113.137,   113.137,  -158.169,   114.456,   147.351,   -77.784,   192.456,    29.751,   -24.195,ComUpDown,    22.098,Success,,
115,'0111111111110100110101000100,false,false,true,false,true,true,Center,Center,LowerFront,Center,UpperFront,UpperFront,CenterFront,   865.544,    69.249,   249.561,     1.000,     0.000,     0.000,     0.000,   132.456,   -48.249,   -20.000,  -105.544,  -145.849,   -20.000,   -23.544,  -148.249,  -164.933,   -63.544,   129.751,   -20.000,   114.456,   147.351,   -95.266,   192.456,    29.751,   -41.677,   113.137,  -113.137,   -57.754,    -0.000,  -160.000,  -154.215,   -23.544,  -148.249,  -164.933,  -113.137,   113.137,  -175.651,   114.456,   147.351,   -95.266,   192.456,    29.751,   -41.677,ComMove,    76.229,Success,,
116,'0111110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   939.819,    34.975,   249.561,     1.000,     0.000,     0.000,     0.000,   132.456,   -48.249,   -20.000,  -105.544,  -145.849,   -20.000,   -97.819,  -113.975,  -164.933,   -63.544,   129.751,   -20.000,    40.181,   181.625,   -95.266,   118.181,    64.025,   -41.677,   113.137,  -113.137,   -57.754,    -0.000,  -160.000,  -154.215,   -97.819,  -113.975,  -164.933,  -113.137,   113.137,  -175.651,    40.181,   181.625,   -95.266,   118.181,    64.025,   -41.677,LegHierarchyChange,    24.800,Success,,
117,'0111110011000101110001110111,false,false,true,false,true,true,UpperFront,UpperFront,Center,LowerFront,Center,Center,CenterFront,   939.819,    34.975,   249.561,     1.000,     0.000,     0.000,     0.000,   132.456,   -48.249,   -20.000,  -105.544,  -145.849,   -20.000,   -97.819,  -113.975,  -164.933,   -63.544,   129.751,   -20.000,    40.181,   181.625,   -95.266,   118.181,    64.025,   -41.677,   113.137,  -113.137,   -57.754,    -0.000,  -160.000,  -154.215,   -97.819,  -113.975,  -164.933,  -113.137,   113.137,  -175.651,    40.181,   181.625,   -95.266,   118.181,    64.025,   -41.677,LegUpDown,   606.692,Success,,
118,'0111010001001101110001111111,true,false,true,true,false,false,UpperFront,UpperFront,Center,LowerFront,Center,Center,CenterFront,   939.819,    34.975,   249.561,     1.000,     0.000,     0.000,     0.000,   198.181,   -33.975,   -20.241,  -105.544,  -145.849,   -20.000,   -97.819,  -113.975,  -164.933,   -17.819,   144.025,  -143.497,    40.181,   181.625,   -20.000,   118.181,    64.025,   -20.000,   198.181,   -33.975,   -20.241,    -0.000,  -160.000,  -154.215,   -97.819,  -113.975,  -164.933,   -17.819,   144.025,  -143.497,    -0.000,   160.000,   -95.266,   113.137,   113.137,   -41.677,ComUpDown,    12.191,Success,,
119,'0111010001001101110001111111,true,false,true,true,false,false,UpperFront,UpperFront,Center,LowerFront,Center,Center,CenterFront,   939.819,    34.975,   249.561,     1.000,     0.000,     0.000,     0.000,   198.181,   -33.975,   -20.241,  -105.544,  -145.849,   -20.000,   -97.819,  -113.975,  -164.933,   -17.819,   144.025,  -143.497,    40.181,   181.625,   -20.000,   118.181,    64.025,   -20.000,   198.181,   -33.975,   -20.241,    -0.000,  -160.000,  -154.215,   -97.819,  -113.975,  -164.933,   -17.819,   144.025,  -143.497,    -0.000,   160.000,   -95.266,   113.137,   113.137,   -41.677,ComMove,    38.624,Success,,
120,'0111010001001100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,   950.719,    22.432,   249.561,     1.000,     0.000,     0.000,     0.000,   187.281,   -21.432,   -20.241,  -105.544,  -145.849,   -20.000,  -108.719,  -101.432,  -164.933,   -28.719,   156.568,  -143.497,    40.181,   181.625,   -20.000,   118.181,    64.025,   -20.000,   187.281,   -21.432,   -20.241,    -0.000,  -160.000,  -154.215,  -108.719,  -101.432,  -164.933,   -28.719,   156.568,  -143.497,    -0.000,   160.000,   -95.266,   113.137,   113.137,   -41.677,LegHierarchyChange,    42.712,Success,,
121,'0111011101111100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,UpperFront,UpperFront,CenterFront,   950.719,    22.432,   249.561,     1.000,     0.000,     0.000,     0.000,   187.281,   -21.432,   -20.241,  -105.544,  -145.849,   -20.000,  -108.719,  -101.432,  -164.933,   -28.719,   156.568,  -143.497,    40.181,   181.625,   -20.000,   118.181,    64.025,   -20.000,   187.281,   -21.432,   -20.241,    -0.000,  -160.000,  -154.215,  -108.719,  -101.432,  -164.933,   -28.719,   156.568,  -143.497,    -0.000,   160.000,   -95.266,   113.137,   113.137,   -41.677,LegUpDown,   624.203,Success,,
122,'0111111111111100010011001100,true,true,false,true,true,true,Center,Center,Center,Center,UpperFront,UpperFront,CenterFront,   950.719,    22.432,   249.561,     1.000,     0.000,     0.000,     0.000,   187.281,   -21.432,   -20.241,     9.281,  -159.032,  -100.625,  -108.719,  -101.432,   -20.000,   -28.719,   156.568,  -143.497,   109.281,   134.168,   -73.830,   187.281,    16.568,   -20.241,   187.281,   -21.432,   -20.241,     9.281,  -159.032,  -100.625,  -113.137,  -113.137,  -164.933,   -28.719,   156.568,  -143.497,   109.281,   134.168,   -73.830,   187.281,    16.568,   -20.241,ComUpDown,    14.760,Success,,
123,'0111111111111100010011001100,true,true,false,true,true,true,Center,Center,Center,Center,UpperFront,UpperFront,CenterFront,   950.719,    22.432,   253.410,     1.000,     0.000,     0.000,     0.000,   187.281,   -21.432,   -24.090,     9.281,  -159.032,  -104.475,  -108.719,  -101.432,   -20.000,   -28.719,   156.568,  -147.347,   109.281,   134.168,   -77.680,   187.281,    16.568,   -24.090,   187.281,   -21.432,   -24.090,     9.281,  -159.032,  -104.475,  -113.137,  -113.137,  -168.783,   -28.719,   156.568,  -147.347,   109.281,   134.168,   -77.680,   187.281,    16.568,   -24.090,ComMove,     0.644,Success,,
124,'0100110011001100010011001100,true,true,false,true,true,true,Center,Center,Center,Center,Center,Center,Back,   994.859,    19.217,   253.410,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -24.090,   -34.859,  -155.817,  -104.475,  -108.719,  -101.432,   -20.000,   -72.859,   159.783,  -147.347,    65.141,   137.383,   -77.680,   143.141,    19.783,   -24.090,   143.141,   -18.217,   -24.090,   -34.859,  -155.817,  -104.475,  -113.137,  -113.137,  -168.783,   -72.859,   159.783,  -147.347,    65.141,   137.383,   -77.680,   143.141,    19.783,   -24.090,LegHierarchyChange,     0.735,Success,,
125,'0100110011001100010111001100,true,true,false,true,true,true,Center,Center,LowerFront,Center,Center,Center,Back,   994.859,    19.217,   253.410,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -24.090,   -34.859,  -155.817,  -104.475,  -108.719,  -101.432,   -20.000,   -72.859,   159.783,  -147.347,    65.141,   137.383,   -77.680,   143.141,    19.783,   -24.090,   143.141,   -18.217,   -24.090,   -34.859,  -155.817,  -104.475,  -113.137,  -113.137,  -168.783,   -72.859,   159.783,  -147.347,    65.141,   137.383,   -77.680,   143.141,    19.783,   -24.090,LegUpDown,    16.798,Success,,
126,'0100010011000100110111000100,false,true,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,Back,   994.859,    19.217,   253.410,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,   -34.859,  -155.817,  -104.475,   -32.859,  -138.217,  -136.629,   -72.859,   159.783,   -20.000,    65.141,   137.383,   -77.680,   143.141,    19.783,   -20.000,   113.137,  -113.137,   -24.090,   -34.859,  -155.817,  -104.475,   -32.859,  -138.217,  -136.629,  -113.137,   113.137,  -147.347,    65.141,   137.383,   -77.680,   113.137,   113.137,   -24.090,ComUpDown,    32.033,Success,,
127,'0100010011000100110111000100,false,true,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,Back,   994.859,    19.217,   285.675,     1.000,     0.000,     0.000,     0.000,   143.141,   -18.217,   -20.000,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,  -168.893,   -72.859,   159.783,   -20.000,    65.141,   137.383,  -109.944,   143.141,    19.783,   -20.000,   113.137,  -113.137,   -56.354,   -34.859,  -155.817,  -136.739,   -32.859,  -138.217,  -168.893,  -113.137,   113.137,  -179.611,    65.141,   137.383,  -109.944,   113.137,   113.137,   -56.354,ComMove,   134.864,Success,,
