Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0111010111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,CenterFront,   452.962,   155.117,    30.000,     1.000,     0.000,     0.000,     0.000,    45.038,  -134.117,  -161.116,    -2.550,  -142.836,   -20.000,   -90.962,  -174.117,   -31.116,   -20.550,   192.764,   -20.000,   -72.962,   121.483,  -161.116,   155.450,    32.764,   -20.000,    45.038,  -134.117,  -161.116,    -0.000,  -160.000,  -161.116,   -90.962,  -174.117,   -31.116,  -113.137,   113.137,   -31.116,   -72.962,   121.483,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   318.455,Success,,
86,'0111010111001001110001111100,true,false,true,true,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,CenterFront,   452.962,   155.117,    30.000,     1.000,     0.000,     0.000,     0.000,    45.038,  -134.117,  -161.116,    -2.550,  -142.836,   -20.000,   -90.962,  -174.117,   -31.116,  -150.962,    23.883,   -31.116,   -72.962,   121.483,  -161.116,   155.450,    32.764,   -20.000,    45.038,  -134.117,  -161.116,    -0.000,  -160.000,  -161.116,   -90.962,  -174.117,   -31.116,  -150.962,    23.883,   -31.116,   -72.962,   121.483,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   174.378,Success,,
87,'0111010111001001110001111100,true,false,true,true,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,CenterFront,   452.962,   155.117,    30.000,     1.000,     0.000,     0.000,     0.000,    45.038,  -134.117,  -161.116,    -2.550,  -142.836,   -20.000,   -90.962,  -174.117,   -31.116,  -150.962,    23.883,   -31.116,   -72.962,   121.483,  -161.116,   155.450,    32.764,   -20.000,    45.038,  -134.117,  -161.116,    -0.000,  -160.000,  -161.116,   -90.962,  -174.117,   -31.116,  -150.962,    23.883,   -31.116,   -72.962,   121.483,  -161.116,   113.137,   113.137,  -161.116,ComMove,    14.770,Success,,
88,'0110010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   452.735,   154.540,    30.000,     1.000,     0.000,     0.000,     0.000,    45.265,  -133.540,  -161.116,    -2.550,  -142.836,   -20.000,   -90.735,  -173.540,   -31.116,  -150.735,    24.460,   -31.116,   -72.735,   122.060,  -161.116,   155.450,    32.764,   -20.000,    45.265,  -133.540,  -161.116,    -0.000,  -160.000,  -161.116,   -90.735,  -173.540,   -31.116,  -150.735,    24.460,   -31.116,   -72.735,   122.060,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,    40.498,Success,,
89,'0110000111001100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,Center,LowerBack,FrontRight,   452.735,   154.540,    30.000,     1.000,     0.000,     0.000,     0.000,    45.265,  -133.540,  -161.116,    -2.550,  -142.836,   -20.000,   -90.735,  -173.540,   -31.116,  -150.735,    24.460,   -31.116,   -72.735,   122.060,  -161.116,   155.450,    32.764,   -20.000,    45.265,  -133.540,  -161.116,    -0.000,  -160.000,  -161.116,   -90.735,  -173.540,   -31.116,  -150.735,    24.460,   -31.116,   -72.735,   122.060,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   158.038,Success,,
90,'0110000111000100110001111100,true,false,true,false,true,false,Center,UpperFront,Center,Center,Center,LowerBack,FrontRight,   452.735,   154.540,    30.000,     1.000,     0.000,     0.000,     0.000,    45.265,  -133.540,  -161.116,    -2.550,  -142.836,   -20.000,   -90.735,  -173.540,   -31.116,  -150.735,    24.460,   -20.000,   -72.735,   122.060,  -161.116,   155.450,    32.764,   -20.000,    45.265,  -133.540,  -161.116,    -0.000,  -160.000,  -161.116,   -90.735,  -173.540,   -31.116,  -113.137,   113.137,   -31.116,   -72.735,   122.060,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   286.697,Success,,
91,'0110000111000100110001111100,true,false,true,false,true,false,Center,UpperFront,Center,Center,Center,LowerBack,FrontRight,   452.735,   154.540,    30.000,     1.000,     0.000,     0.000,     0.000,    45.265,  -133.540,  -161.116,    -2.550,  -142.836,   -20.000,   -90.735,  -173.540,   -31.116,  -150.735,    24.460,   -20.000,   -72.735,   122.060,  -161.116,   155.450,    32.764,   -20.000,    45.265,  -133.540,  -161.116,    -0.000,  -160.000,  -161.116,   -90.735,  -173.540,   -31.116,  -113.137,   113.137,   -31.116,   -72.735,   122.060,  -161.116,   113.137,   113.137,  -161.116,ComMove,   248.668,Success,,
92,'0101010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackRight,   401.513,   132.339,    30.000,     1.000,     0.000,     0.000,     0.000,    96.487,  -111.339,  -161.116,    -2.550,  -142.836,   -20.000,   -39.513,  -151.339,   -31.116,  -150.735,    24.460,   -20.000,   -21.513,   144.261,  -161.116,   155.450,    32.764,   -20.000,    96.487,  -111.339,  -161.116,    -0.000,  -160.000,  -161.116,   -39.513,  -151.339,   -31.116,  -113.137,   113.137,   -31.116,   -21.513,   144.261,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   566.878,Success,,
93,'0101011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,BackRight,   401.513,   132.339,    30.000,     1.000,     0.000,     0.000,     0.000,    96.487,  -111.339,  -161.116,    -2.550,  -142.836,   -20.000,   -39.513,  -151.339,   -31.116,  -150.735,    24.460,   -20.000,   -21.513,   144.261,  -161.116,   155.450,    32.764,   -20.000,    96.487,  -111.339,  -161.116,    -0.000,  -160.000,  -161.116,   -39.513,  -151.339,   -31.116,  -113.137,   113.137,   -31.116,   -21.513,   144.261,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   882.310,Success,,
94,'0101011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,BackRight,   401.513,   132.339,    30.000,     1.000,     0.000,     0.000,     0.000,    96.487,  -111.339,  -161.116,    -2.550,  -142.836,   -20.000,   -39.513,  -151.339,   -31.116,  -150.735,    24.460,   -20.000,   -21.513,   144.261,  -161.116,   155.450,    32.764,   -20.000,    96.487,  -111.339,  -161.116,    -0.000,  -160.000,  -161.116,   -39.513,  -151.339,   -31.116,  -113.137,   113.137,   -31.116,   -21.513,   144.261,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   214.070,Success,,
95,'0101011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,BackRight,   401.513,   132.339,    30.000,     1.000,     0.000,     0.000,     0.000,    96.487,  -111.339,  -161.116,    -2.550,  -142.836,   -20.000,   -39.513,  -151.339,   -31.116,  -150.735,    24.460,   -20.000,   -21.513,   144.261,  -161.116,   155.450,    32.764,   -20.000,    96.487,  -111.339,  -161.116,    -0.000,  -160.000,  -161.116,   -39.513,  -151.339,   -31.116,  -113.137,   113.137,   -31.116,   -21.513,   144.261,  -161.116,   113.137,   113.137,  -161.116,ComMove,   140.847,Success,,
96,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   457.074,   156.413,    30.000,     1.000,     0.000,     0.000,     0.000,    40.926,  -135.413,  -161.116,    -2.550,  -142.836,   -20.000,   -95.074,  -175.413,   -31.116,  -150.735,    24.460,   -20.000,   -77.074,   120.187,  -161.116,   155.450,    32.764,   -20.000,    40.926,  -135.413,  -161.116,    -0.000,  -160.000,  -161.116,   -95.074,  -175.413,   -31.116,  -113.137,   113.137,   -31.116,   -77.074,   120.187,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   276.669,Success,,
97,'0110000111000100110000011100,true,false,true,false,true,false,Center,LowerBack,Center,Center,Center,LowerBack,FrontRight,   457.074,   156.413,    30.000,     1.000,     0.000,     0.000,     0.000,    40.926,  -135.413,  -161.116,    -2.550,  -142.836,   -20.000,   -95.074,  -175.413,   -31.116,  -150.735,    24.460,   -20.000,   -77.074,   120.187,  -161.116,   155.450,    32.764,   -20.000,    40.926,  -135.413,  -161.116,    -0.000,  -160.000,  -161.116,   -95.074,  -175.413,   -31.116,  -113.137,   113.137,   -31.116,   -77.074,   120.187,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,  1100.091,Success,,
98,'0110100111000100010010010100,false,true,false,false,true,true,Center,LowerBack,Center,Center,Center,LowerBack,FrontRight,   457.074,   156.413,    30.000,     1.000,     0.000,     0.000,     0.000,    40.926,  -135.413,   -20.000,   -77.074,  -133.013,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -77.074,   120.187,  -161.116,    20.926,   142.587,  -161.116,   113.137,  -113.137,  -161.116,   -77.074,  -133.013,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -77.074,   120.187,  -161.116,    20.926,   142.587,  -161.116,ComUpDown,   714.338,Success,,
99,'0110100111000100010010010100,false,true,false,false,true,true,Center,LowerBack,Center,Center,Center,LowerBack,FrontRight,   457.074,   156.413,    30.000,     1.000,     0.000,     0.000,     0.000,    40.926,  -135.413,   -20.000,   -77.074,  -133.013,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -77.074,   120.187,  -161.116,    20.926,   142.587,  -161.116,   113.137,  -113.137,  -161.116,   -77.074,  -133.013,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -77.074,   120.187,  -161.116,    20.926,   142.587,  -161.116,ComMove,   176.509,Success,,
100,'0001110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,Front,   458.772,   152.963,    30.000,     1.000,     0.000,     0.000,     0.000,    40.926,  -135.413,   -20.000,   -78.772,  -129.563,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -78.772,   123.637,  -161.116,    19.228,   146.037,  -161.116,   113.137,  -113.137,  -161.116,   -78.772,  -129.563,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -78.772,   123.637,  -161.116,    19.228,   146.037,  -161.116,LegHierarchyChange,   434.959,Success,,
101,'0001110011000011001011000001,false,true,false,false,true,true,LowerBack,Center,Back,UpperBack,Center,Center,Front,   458.772,   152.963,    30.000,     1.000,     0.000,     0.000,     0.000,    40.926,  -135.413,   -20.000,   -78.772,  -129.563,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -78.772,   123.637,  -161.116,    19.228,   146.037,  -161.116,   113.137,  -113.137,  -161.116,   -78.772,  -129.563,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -78.772,   123.637,  -161.116,    19.228,   146.037,  -161.116,LegUpDown,  1232.366,Success,,
102,'0001010011000011001011001001,true,true,false,false,true,false,LowerBack,Center,Back,UpperBack,Center,Center,Front,   458.772,   152.963,    30.000,     1.000,     0.000,     0.000,     0.000,    19.228,  -151.963,  -161.116,   -78.772,  -129.563,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -78.772,   123.637,  -161.116,    19.228,   146.037,   -20.000,    19.228,  -151.963,  -161.116,   -78.772,  -129.563,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -78.772,   123.637,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   784.636,Success,,
103,'0001010011000011001011001001,true,true,false,false,true,false,LowerBack,Center,Back,UpperBack,Center,Center,Front,   458.772,   152.963,    30.000,     1.000,     0.000,     0.000,     0.000,    19.228,  -151.963,  -161.116,   -78.772,  -129.563,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -78.772,   123.637,  -161.116,    19.228,   146.037,   -20.000,    19.228,  -151.963,  -161.116,   -78.772,  -129.563,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -78.772,   123.637,  -161.116,   113.137,   113.137,  -161.116,ComMove,   106.460,Success,,
104,'0001010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,Front,   462.166,   154.997,    30.000,     1.000,     0.000,     0.000,     0.000,    15.834,  -153.997,  -161.116,   -82.166,  -131.597,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -82.166,   121.603,  -161.116,    19.228,   146.037,   -20.000,    15.834,  -153.997,  -161.116,   -82.166,  -131.597,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -82.166,   121.603,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   252.382,Success,,
105,'0001010111000001011111001100,true,true,false,false,true,false,Center,Center,UpperFront,LowerBack,Center,LowerFront,Front,   462.166,   154.997,    30.000,     1.000,     0.000,     0.000,     0.000,    15.834,  -153.997,  -161.116,   -82.166,  -131.597,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -82.166,   121.603,  -161.116,    19.228,   146.037,   -20.000,    15.834,  -153.997,  -161.116,   -82.166,  -131.597,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -82.166,   121.603,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,  1112.626,Success,,
106,'0001110111000001011111000100,false,true,false,false,true,true,Center,Center,UpperFront,LowerBack,Center,LowerFront,Front,   462.166,   154.997,    30.000,     1.000,     0.000,     0.000,     0.000,    15.834,  -153.997,   -20.000,   -82.166,  -131.597,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -82.166,   121.603,  -161.116,   155.834,    24.003,  -161.116,   113.137,  -113.137,  -161.116,   -82.166,  -131.597,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -82.166,   121.603,  -161.116,   155.834,    24.003,  -161.116,ComUpDown,   538.781,Success,,
107,'0001110111000001011111000100,false,true,false,false,true,true,Center,Center,UpperFront,LowerBack,Center,LowerFront,Front,   462.166,   154.997,    30.000,     1.000,     0.000,     0.000,     0.000,    15.834,  -153.997,   -20.000,   -82.166,  -131.597,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -82.166,   121.603,  -161.116,   155.834,    24.003,  -161.116,   113.137,  -113.137,  -161.116,   -82.166,  -131.597,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -82.166,   121.603,  -161.116,   155.834,    24.003,  -161.116,ComMove,   122.090,Success,,
108,'0110110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,FrontRight,   464.652,   145.536,    30.000,     1.000,     0.000,     0.000,     0.000,    15.834,  -153.997,   -20.000,   -84.652,  -122.136,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -84.652,   131.064,  -161.116,   153.348,    33.464,  -161.116,   113.137,  -113.137,  -161.116,   -84.652,  -122.136,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -84.652,   131.064,  -161.116,   153.348,    33.464,  -161.116,LegHierarchyChange,   222.444,Success,,
109,'0110110011000111000111000101,false,true,false,false,true,true,LowerFront,Center,LowerBack,UpperFront,Center,Center,FrontRight,   464.652,   145.536,    30.000,     1.000,     0.000,     0.000,     0.000,    15.834,  -153.997,   -20.000,   -84.652,  -122.136,  -161.116,   -95.074,  -175.413,   -20.000,  -150.735,    24.460,   -20.000,   -84.652,   131.064,  -161.116,   153.348,    33.464,  -161.116,   113.137,  -113.137,  -161.116,   -84.652,  -122.136,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -84.652,   131.064,  -161.116,   153.348,    33.464,  -161.116,LegUpDown,   758.466,Success,,
110,'0110010001001111000111001101,true,true,false,true,false,false,LowerFront,Center,LowerBack,UpperFront,Center,Center,FrontRight,   464.652,   145.536,    30.000,     1.000,     0.000,     0.000,     0.000,   153.348,   -24.536,  -161.116,   -84.652,  -122.136,  -161.116,   -95.074,  -175.413,   -20.000,   -42.652,   213.464,   -31.116,   -84.652,   131.064,   -20.000,   153.348,    33.464,   -20.000,   153.348,   -24.536,  -161.116,   -84.652,  -122.136,  -161.116,  -113.137,  -113.137,   -31.116,   -42.652,   213.464,   -31.116,    -0.000,   160.000,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   284.774,Success,,
111,'0110010001001111000111001101,true,true,false,true,false,false,LowerFront,Center,LowerBack,UpperFront,Center,Center,FrontRight,   464.652,   145.536,    30.000,     1.000,     0.000,     0.000,     0.000,   153.348,   -24.536,  -161.116,   -84.652,  -122.136,  -161.116,   -95.074,  -175.413,   -20.000,   -42.652,   213.464,   -31.116,   -84.652,   131.064,   -20.000,   153.348,    33.464,   -20.000,   153.348,   -24.536,  -161.116,   -84.652,  -122.136,  -161.116,  -113.137,  -113.137,   -31.116,   -42.652,   213.464,   -31.116,    -0.000,   160.000,  -161.116,   113.137,   113.137,  -161.116,ComMove,    98.286,Success,,
112,'0111010001001100010011001100,true,true,false,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,   475.682,   140.680,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,  -161.116,   -95.682,  -117.280,  -161.116,   -95.074,  -175.413,   -20.000,   -53.682,   218.320,   -31.116,   -84.652,   131.064,   -20.000,   153.348,    33.464,   -20.000,   142.318,   -19.680,  -161.116,   -95.682,  -117.280,  -161.116,  -113.137,  -113.137,   -31.116,   -53.682,   218.320,   -31.116,    -0.000,   160.000,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   106.136,Success,,
113,'0111000101111100000111001100,true,true,false,true,false,false,Center,Center,LowerBack,Center,UpperFront,LowerBack,CenterFront,   475.682,   140.680,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,  -161.116,   -95.682,  -117.280,  -161.116,   -95.074,  -175.413,   -20.000,   -53.682,   218.320,   -31.116,   -84.652,   131.064,   -20.000,   153.348,    33.464,   -20.000,   142.318,   -19.680,  -161.116,   -95.682,  -117.280,  -161.116,  -113.137,  -113.137,   -31.116,   -53.682,   218.320,   -31.116,    -0.000,   160.000,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   478.677,Success,,
114,'0111100101111100000111000100,false,true,false,true,false,true,Center,Center,LowerBack,Center,UpperFront,LowerBack,CenterFront,   475.682,   140.680,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,   -95.682,  -117.280,  -161.116,   -95.074,  -175.413,   -20.000,   -53.682,   218.320,   -31.116,   -84.652,   131.064,   -20.000,    22.318,   158.320,  -161.116,   113.137,  -113.137,  -161.116,   -95.682,  -117.280,  -161.116,  -113.137,  -113.137,   -31.116,   -53.682,   218.320,   -31.116,    -0.000,   160.000,  -161.116,    22.318,   158.320,  -161.116,ComUpDown,   144.455,Success,,
115,'0111100101111100000111000100,false,true,false,true,false,true,Center,Center,LowerBack,Center,UpperFront,LowerBack,CenterFront,   475.682,   140.680,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,   -95.682,  -117.280,  -161.116,   -95.074,  -175.413,   -20.000,   -53.682,   218.320,   -31.116,   -84.652,   131.064,   -20.000,    22.318,   158.320,  -161.116,   113.137,  -113.137,  -161.116,   -95.682,  -117.280,  -161.116,  -113.137,  -113.137,   -31.116,   -53.682,   218.320,   -31.116,    -0.000,   160.000,  -161.116,    22.318,   158.320,  -161.116,ComMove,    96.533,Success,,
116,'0010110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   478.561,   149.436,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,   -98.561,  -126.036,  -161.116,   -95.074,  -175.413,   -20.000,   -56.561,   209.564,   -31.116,   -84.652,   131.064,   -20.000,    19.439,   149.564,  -161.116,   113.137,  -113.137,  -161.116,   -98.561,  -126.036,  -161.116,  -113.137,  -113.137,   -31.116,   -56.561,   209.564,   -31.116,    -0.000,   160.000,  -161.116,    19.439,   149.564,  -161.116,LegHierarchyChange,    70.293,Success,,
117,'0010110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,FrontLeft,   478.561,   149.436,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,   -98.561,  -126.036,  -161.116,   -95.074,  -175.413,   -20.000,   -56.561,   209.564,   -31.116,   -84.652,   131.064,   -20.000,    19.439,   149.564,  -161.116,   113.137,  -113.137,  -161.116,   -98.561,  -126.036,  -161.116,  -113.137,  -113.137,   -31.116,   -56.561,   209.564,   -31.116,    -0.000,   160.000,  -161.116,    19.439,   149.564,  -161.116,LegUpDown,   182.584,Success,,
118,'0010110001111100100111000111,false,true,true,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,FrontLeft,   478.561,   149.436,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,   -98.561,  -126.036,  -161.116,  -156.561,   -28.436,   -31.116,   -56.561,   209.564,   -31.116,   -84.652,   131.064,   -20.000,    19.439,   149.564,  -161.116,   113.137,  -113.137,  -161.116,   -98.561,  -126.036,  -161.116,  -156.561,   -28.436,   -31.116,   -56.561,   209.564,   -31.116,    -0.000,   160.000,  -161.116,    19.439,   149.564,  -161.116,ComUpDown,     8.699,Success,,
119,'0010110001111100100111000111,false,true,true,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,FrontLeft,   478.561,   149.436,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,   -98.561,  -126.036,  -161.116,  -156.561,   -28.436,   -31.116,   -56.561,   209.564,   -31.116,   -84.652,   131.064,   -20.000,    19.439,   149.564,  -161.116,   113.137,  -113.137,  -161.116,   -98.561,  -126.036,  -161.116,  -156.561,   -28.436,   -31.116,   -56.561,   209.564,   -31.116,    -0.000,   160.000,  -161.116,    19.439,   149.564,  -161.116,ComMove,    10.850,Success,,
120,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   481.444,   145.052,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,  -101.444,  -121.652,  -161.116,  -159.444,   -24.052,   -31.116,   -59.444,   213.948,   -31.116,   -84.652,   131.064,   -20.000,    16.556,   153.948,  -161.116,   113.137,  -113.137,  -161.116,  -101.444,  -121.652,  -161.116,  -159.444,   -24.052,   -31.116,   -59.444,   213.948,   -31.116,    -0.000,   160.000,  -161.116,    16.556,   153.948,  -161.116,LegHierarchyChange,    20.150,Success,,
121,'0010110000011100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,LowerBack,Center,FrontLeft,   481.444,   145.052,    30.000,     1.000,     0.000,     0.000,     0.000,   142.318,   -19.680,   -20.000,  -101.444,  -121.652,  -161.116,  -159.444,   -24.052,   -31.116,   -59.444,   213.948,   -31.116,   -84.652,   131.064,   -20.000,    16.556,   153.948,  -161.116,   113.137,  -113.137,  -161.116,  -101.444,  -121.652,  -161.116,  -159.444,   -24.052,   -31.116,   -59.444,   213.948,   -31.116,    -0.000,   160.000,  -161.116,    16.556,   153.948,  -161.116,LegUpDown,    94.160,Success,,
122,'0010010010010100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,LowerBack,Center,FrontLeft,   481.444,   145.052,    30.000,     1.000,     0.000,     0.000,     0.000,   116.556,  -104.052,  -161.116,  -101.444,  -121.652,   -20.000,  -159.444,   -24.052,   -31.116,   -59.444,   213.948,   -20.000,   -81.444,   131.548,  -161.116,    16.556,   153.948,   -20.000,   116.556,  -104.052,  -161.116,    -0.000,  -160.000,  -161.116,  -159.444,   -24.052,   -31.116,  -113.137,   113.137,   -31.116,   -81.444,   131.548,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   280.820,Success,,
123,'0010010010010100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,LowerBack,Center,FrontLeft,   481.444,   145.052,    30.000,     1.000,     0.000,     0.000,     0.000,   116.556,  -104.052,  -161.116,  -101.444,  -121.652,   -20.000,  -159.444,   -24.052,   -31.116,   -59.444,   213.948,   -20.000,   -81.444,   131.548,  -161.116,    16.556,   153.948,   -20.000,   116.556,  -104.052,  -161.116,    -0.000,  -160.000,  -161.116,  -159.444,   -24.052,   -31.116,  -113.137,   113.137,   -31.116,   -81.444,   131.548,  -161.116,   113.137,   113.137,  -161.116,ComMove,    92.352,Success,,
124,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   496.540,   158.495,    30.000,     1.000,     0.000,     0.000,     0.000,   101.460,  -117.495,  -161.116,  -101.444,  -121.652,   -20.000,  -174.540,   -37.495,   -31.116,   -59.444,   213.948,   -20.000,   -96.540,   118.105,  -161.116,    16.556,   153.948,   -20.000,   101.460,  -117.495,  -161.116,    -0.000,  -160.000,  -161.116,  -174.540,   -37.495,   -31.116,  -113.137,   113.137,   -31.116,   -96.540,   118.105,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   102.171,Success,,
125,'0010010111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,LowerFront,FrontLeft,   496.540,   158.495,    30.000,     1.000,     0.000,     0.000,     0.000,   101.460,  -117.495,  -161.116,  -101.444,  -121.652,   -20.000,  -174.540,   -37.495,   -31.116,   -59.444,   213.948,   -20.000,   -96.540,   118.105,  -161.116,    16.556,   153.948,   -20.000,   101.460,  -117.495,  -161.116,    -0.000,  -160.000,  -161.116,  -174.540,   -37.495,   -31.116,  -113.137,   113.137,   -31.116,   -96.540,   118.105,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   542.758,Success,,
126,'0010110101001001010001111100,true,false,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,LowerFront,FrontLeft,   496.540,   158.495,    30.000,     1.000,     0.000,     0.000,     0.000,   101.460,  -117.495,  -161.116,  -101.444,  -121.652,   -20.000,  -174.540,   -37.495,   -20.000,  -154.540,    20.505,   -31.116,   -96.540,   118.105,   -20.000,   141.460,    20.505,  -161.116,   101.460,  -117.495,  -161.116,    -0.000,  -160.000,  -161.116,  -113.137,  -113.137,   -31.116,  -154.540,    20.505,   -31.116,    -0.000,   160.000,  -161.116,   141.460,    20.505,  -161.116,ComUpDown,   198.240,Success,,
127,'0010110101001001010001111100,true,false,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,LowerFront,FrontLeft,   496.540,   158.495,    30.000,     1.000,     0.000,     0.000,     0.000,   101.460,  -117.495,  -161.116,  -101.444,  -121.652,   -20.000,  -174.540,   -37.495,   -20.000,  -154.540,    20.505,   -31.116,   -96.540,   118.105,   -20.000,   141.460,    20.505,  -161.116,   101.460,  -117.495,  -161.116,    -0.000,  -160.000,  -161.116,  -113.137,  -113.137,   -31.116,  -154.540,    20.505,   -31.116,    -0.000,   160.000,  -161.116,   141.460,    20.505,  -161.116,ComMove,    94.574,Success,,
